"X","Y","A","C_size","C_rt_C","X_HHsize","X_HHchildsize","X_Nojob","X_head_edu","X_resp_edu","X_resp_age","X_age","SS.ind","PS.OL.Est","PS.OL.Bin1.Est","PS.OL.Bin2.Est","PS.OL.Bin3.Est","OR0.Est","OR1.Est","OR2.Est","OR3.Est","OR4.Est","OR5.Est","OR6.Est","OR7.Est","OR8.Est","OR9.Est","OR10.Est","OR11.Est","OR12.Est","OR13.Est","OR14.Est","OR15.Est","OR16.Est","OR17.Est","OR18.Est","OR19.Est","OR20.Est","OR21.Est","OR22.Est","OR.Est","IPW.Start.640","IPW.Start.650","IPW.Start.660","IPW.Start.670","IPW.Start.680","IPW.Start.690","IPW.Start.700","IPW.Start.710","IPW.Start.720","IPW.Start.730","OR.Start.640","OR.Start.650","OR.Start.660","OR.Start.670","OR.Start.680","OR.Start.690","OR.Start.700","OR.Start.710","OR.Start.720","OR.Start.730","DR.Start.640","DR.Start.650","DR.Start.660","DR.Start.670","DR.Start.680","DR.Start.690","DR.Start.700","DR.Start.710","DR.Start.720","DR.Start.730","Adj1.IPW.640","Adj1.IPW.650","Adj1.IPW.660","Adj1.IPW.670","Adj1.IPW.680","Adj1.IPW.690","Adj1.IPW.700","Adj1.IPW.710","Adj1.IPW.720","Adj1.IPW.730","Adj1.OR.640","Adj1.OR.650","Adj1.OR.660","Adj1.OR.670","Adj1.OR.680","Adj1.OR.690","Adj1.OR.700","Adj1.OR.710","Adj1.OR.720","Adj1.OR.730","Adj1.DR.640","Adj1.DR.650","Adj1.DR.660","Adj1.DR.670","Adj1.DR.680","Adj1.DR.690","Adj1.DR.700","Adj1.DR.710","Adj1.DR.720","Adj1.DR.730","Adj2.IPW.640","Adj2.IPW.650","Adj2.IPW.660","Adj2.IPW.670","Adj2.IPW.680","Adj2.IPW.690","Adj2.IPW.700","Adj2.IPW.710","Adj2.IPW.720","Adj2.IPW.730","Adj2.OR.640","Adj2.OR.650","Adj2.OR.660","Adj2.OR.670","Adj2.OR.680","Adj2.OR.690","Adj2.OR.700","Adj2.OR.710","Adj2.OR.720","Adj2.OR.730","Adj2.DR.640","Adj2.DR.650","Adj2.DR.660","Adj2.DR.670","Adj2.DR.680","Adj2.DR.690","Adj2.DR.700","Adj2.DR.710","Adj2.DR.720","Adj2.DR.730"
380,0.785714285714286,0,14,-0.851670979741372,0.00684827811888784,0.470479418783114,-0.531401209842276,-1.10052078918296,-1.11458161971994,-0.309261421288774,-0.0620956199868378,2,0.307210932795589,0.497964552710648,0.354872812779603,0.147162634509749,0.608218251919414,0.611010643547824,0.622079645084779,0.636548496051076,0.643340363781533,0.652996702301033,0.65831362161787,0.660622115794878,0.666198600386605,0.67610353211467,0.678819359217565,0.685157320588047,0.693040634704187,0.701535465038587,0.709539290154838,0,0,0,0,0,0,0,0,0.608218251919414,1,1,1,1,1,1,1,1,1,1,0.268,0.36,0.473,0.596,0.713,0.821,0.916,1,1,1,0,0,0.472,0.596,0.713,0.821,0.916,1,1,1,1,1,1,1,1,1,1,1,1,1,0.268,0.36,0.473,0.596,0.713,0.821,0.916,1,1,1,0,0,0.472,0.596,0.713,0.821,0.916,1,1,1,1.00835431553237,1.0060343655529,1.00646230146443,1.00470278409039,1.00608239286277,1.00883110414215,1.00776011555625,1.00587709289666,1.00596480470493,1.00777986499605,0.268,0.36,0.473,0.596,0.713,0.821,0.916,1.97183332498982,2.44746611278849,2.44337247138176,0,0,0.472,0.596,0.713,0.821,0.916,1,1,1
381,0.857142857142857,0.857142857142857,7,1.17301905774564,-1.63648339606065,-1.17877344707785,-0.531401209842276,1.53196175441214,1.85387073688667,1.48080182382895,0.656734584896128,2,0.141540448553292,0.0783924110136471,0.253592768691847,0.668014820294506,0.745717776644201,0.751868514554047,0.763687309051204,0.777714196022401,0.792860461251366,0.810238507215608,0.825059821530967,0.831443658396727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.810238507215608,0.573,0.575,0.577,0.579,0.58,0.582,0.584,0.586,0.588,0.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573,0.575,0.577,0.579,0.58,0.582,0.584,0.586,0.588,0.589,-0.287441774829269,-0.185672861541177,-0.124263932451573,-0.079399498658284,-0.0147386132702478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573,0.575,0.577,0.579,0.58,0.582,0.584,0.586,0.588,0.589,-1.4893878126887,-1.30058283184559,-1.16817888959385,-1.14249578532535,-1.11356594122374,-1.1275134593546,-1.05110725472971,-1.04761051043748,-1.21436517327518,-0.915579878030682,0,0,0,0,0,0,0,0,0,0
382,0.5,0.125,8,1.17301905774564,-0.0753183055901037,-0.28138585830056,-0.531401209842276,0.627045880051329,0.624745932979246,-0.677157855101289,-1.1569805153873,2,0.0239571327622191,0.112539905376404,0.313046102897467,0.574413991726129,0.618300487224668,0.62497548325882,0.635938778122286,0.654044076703768,0.666637717957828,0.680446453905577,0.694507160907426,0.708586439313941,0.720540709373207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62497548325882,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.005,0.26,0.352,0.441,0.53,0.62,0.71,0.802,0.895,0.994,1,0.604,0.619,0.637,0.66,0.691,0.736,0.805,0.895,0.994,1,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.005,0.26,0.352,0.441,0.53,0.62,0.71,0.802,0.895,0.994,1,0.604,0.619,0.637,0.66,0.691,0.736,0.805,0.895,0.994,1,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.005,0.26,0.352,0.441,0.53,0.62,0.71,0.802,0.895,0.994,2.16475317405131,0.604,0.619,0.637,0.66,0.691,0.736,0.805,0.895,0.994,1.56981233713578
383,0.875,0.625,8,1.17301905774564,-1.53535529303422,-1.13026600984664,0.522838456444005,0.0511903236399004,1.92344383899463,-0.705985560735853,0.108737484260043,2,0.0739988961844478,0.222438532064739,0.403225649903482,0.374335818031779,0.722711815926876,0.732549625085058,0.743676829000974,0.754397174870543,0.774444777395222,0.784053131930471,0.793971745601295,0.80800984061163,0.819132730806437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.784053131930471,0.312,0.314,0.315,0.316,0.318,0.319,0.32,0.321,0.323,0.324,0,0,0,0,0,0,0,0,0,0.089,0,0,0,0,0,0,0,0,0,0.086,0.312,0.314,0.315,0.316,0.318,0.319,0.32,0.321,0.323,0.324,-0.176770073661097,-0.0817046244537258,-0.0235967120203879,0,0,0,0,0,0,0.089,0,0,0,0,0,0,0,0,0,0.086,0.312,0.314,0.315,0.316,0.318,0.319,0.32,0.321,0.323,0.324,-1.18866219620195,-1.01032713965695,-0.881006775912182,-0.839087800195192,-0.793342468455178,-0.778595942586895,-0.687017713099227,-0.656237527232727,-0.739727487485466,0.089,0,0,0,0,0,0,0,0,0,0.086
384,0.8,0.2,5,1.17301905774564,-0.473510211256681,-0.247430652238717,-0.531401209842276,-0.179151898924671,0.852018066531938,0.268390889712425,0.372752281732494,2,0.0426900444936442,0.102601689344501,0.297876501171367,0.599521809484131,0.673052942068637,0.686071700084295,0.703052286223026,0.723848963444851,0.749678279814903,0.764984796683623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.686071700084295,0.007,0.007,0.007,0.007,0.007,0.008,0.008,0.008,0.008,0.008,0,0,0,0,0.101,0.229,0.343,0.448,0.547,0.642,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.004,0.007,0.007,0.007,0.007,0.007,0.008,0.008,0.008,0.008,0.008,0,0,0,0,0.101,0.229,0.343,0.448,0.547,0.642,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.004,0.007,0.007,0.007,0.007,0.007,0.008,0.008,0.008,0.008,0.008,-0.063395661911703,0,0,0,0.101,0.229,0.343,0.448,0.547,0.642,-0.0191362407304104,0,0,0,0.001,0.001,0.002,0.003,0.004,0.004
385,0.461538461538462,0.0769230769230769,13,-0.851670979741372,0.479427682646242,0.671971850358889,0.549870242759038,-0.898022131983333,-1.0574959974775,0.490733809068253,-2.50188588803219,2,0.0382299632665339,0.402882071986703,0.394772867161144,0.202345060852153,0.570095736499119,0.576449091199786,0.587118544570984,0.595294158454999,0.602903721243648,0.612162306506376,0.624759472640236,0.634116703754535,0.640129510935611,0.648576463336312,0.652929067398547,0.663236684910478,0.668517411245324,0.674905295353234,0,0,0,0,0,0,0,0,0,0.570095736499119,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.005,0.005,0.005,0.617,0.72,0.827,0.94,1,1,1,1,1,1,0.62,0.72,0.827,0.94,1,1,1,1,1,1,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.005,0.005,0.005,0.617,0.72,0.827,0.94,1,1,1,1,1,1.02947225573779,0.62,0.72,0.827,0.94,1,1,1,1,1,1,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.005,0.005,0.005,0.617,0.72,0.827,0.94,1.82316309785736,2.0723650344882,2.28791196359211,2.54162170590253,3.13847711792166,3.07722828226948,0.62,0.72,0.827,0.94,1.05820900295653,1.09018662905078,1.08799597648579,1.10695092788814,1.15724564278821,1.19780748489164
386,0.666666666666667,0,18,-0.851670979741372,2.9086630121829,3.73664685901755,-0.531401209842276,-0.929896920616607,-0.949667599908458,-0.564897583423851,-0.243857441340425,1,0.24208333609538,0.466812742740643,0.37726418872994,0.155923068529417,0.486775371628119,0.479615908863197,0.481442431782103,0.488372780747413,0.494884884521289,0.502959917310636,0.501690071865398,0.498543431659249,0.502348689023128,0.512459122094801,0.512816597545941,0.517715634309741,0.517328450868992,0.521148924398646,0.526627810090236,0.529513574336738,0.527408408128608,0.533274209193259,0.535180233624176,0,0,0,0,0.486775371628119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.07966544020377,1.09862769186349,1.11925976797179,1.19093826004479,1.19008883304518,1.24920905237114,1.30858992483298,1.25572085791202,1.18743815709008,1.27785129201612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.22542054125143,2.28489246858846,2.37920553141472,2.60544737622209,2.8420958532905,3.18260059500238,3.44642403852068,3.78694812976254,4.64874705795087,4.46258013684968,1,1,1,1,1,1,1,1,1,1
387,0.666666666666667,0.111111111111111,9,-0.851670979741372,-1.26006212368449,0.265670239362473,-0.531401209842276,-0.41802531491756,-0.590979606818494,-1.53899948429463,-0.0984479842575551,2,0.0938544275737774,0.542313481068284,0.331469813981862,0.126216704949853,0.67049561811454,0.67860635847415,0.69139984523694,0.702432168963948,0.710747078840309,0.725784891130524,0.734619584305665,0.741938598226769,0.750160475394167,0.755695287695778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67049561811454,0.011,0.011,0.011,0.012,0.012,0.012,0.012,0.012,1,1,0,0,0,0,0.111,0.214,0.315,0.417,0.521,0.632,0.163,0.199,0.233,0.268,0.305,0.347,0.397,0.458,0.536,0.634,0.011,0.011,0.011,0.012,0.012,0.012,0.012,0.012,1,1,0,0,0,0,0.111,0.214,0.315,0.417,0.521,0.632,0.163,0.199,0.233,0.268,0.305,0.347,0.397,0.458,0.536,0.634,0.011,0.011,0.011,0.012,0.012,0.012,0.012,0.012,1,1,0,0,0,0,0.111,0.214,0.315,0.417,0.521,0.632,0.163,0.199,0.233,0.268,0.305,0.347,0.397,0.458,0.536,0.634
388,1,0,9,-0.851670979741372,-0.198217041906941,-0.639801922286685,-0.531401209842276,-0.0767775777848625,-0.186940258280375,0.514387311127359,0.547611755439737,2,0.170327157174661,0.314694744631372,0.413782631816173,0.271522623552455,0.666936245536329,0.67168601270512,0.674001736977284,0.687867054131243,0.702627421583896,0.711576606560368,0.719402714516574,0.72667559238421,0.747002092886381,0.758946520528561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666936245536329,1,1,1,1,1,1,1,1,1,1,0,0,0,0.074,0.233,0.343,0.446,0.552,0.66,0.761,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0.074,0.233,0.343,0.446,0.552,0.66,0.761,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0.074,0.233,0.343,0.446,0.552,0.66,0.761,0,0,0,0,0,0,0,0,0,0
389,0.9,0.5,10,-0.851670979741372,2.32268183742417,3.01226912969823,-0.531401209842276,-0.793397825763527,-0.154472810629988,-1.45102159746916,0.812431826804252,2,0.0620811660396686,0.359917467789063,0.406725213807229,0.233357318403709,0.600960700818811,0.60046800136894,0.608033445461042,0.607127178998502,0.615329330862251,0.615597282303612,0.621328924209509,0.623170474765551,0.625669695099104,0.628091674535796,0.630003960783963,0,0,0,0,0,0,0,0,0,0,0,0,0.615597282303612,0.23,0.231,0.232,0.233,0.234,0.235,0.236,0.237,0.238,0.239,1,1,1,1,1,1,1,1,1,1,0.147,0.156,0.164,0.17,0.176,0.182,0.187,0.192,0.197,0.201,0.23,0.231,0.232,0.233,0.234,0.235,0.236,0.237,0.238,0.239,1,1,1,1,1,1,1,1,1,1,0.147,0.156,0.164,0.17,0.176,0.182,0.187,0.192,0.197,0.201,0.23,0.231,0.232,0.233,0.234,0.235,0.236,0.237,0.238,0.239,1,1,1,1.11279753129687,1.26672031805413,1.4660614700628,1.65524442398118,1.86154454344002,2.31371336466899,2.32068273708236,0.147,0.156,0.164,0.17,0.176,0.182,0.187,0.192,0.197,0.201
390,0.5625,0.25,16,-0.851670979741372,1.07501386633556,1.33148642963699,-0.531401209842276,-0.668629121874385,-0.738886868336913,-1.81969592175118,-0.870446808718667,1,0.0318787022498578,0.606667664019596,0.298426315554218,0.0949060204261851,0.595915890508625,0.589479289567401,0.594259383077863,0.602093960647185,0.605742566342576,0.613295619079801,0.613303618970986,0.617958494151132,0.625390746386453,0.624291046752927,0.626785099384294,0.627031946196779,0.629324491788554,0.634101635286422,0.633133118084357,0.637851023881313,0.641183046297251,0,0,0,0,0,0,0.605742566342576,0.088,0.089,0.089,0.09,0.09,0.091,0.091,0.091,0.092,0.092,0.979,1,1,1,1,1,1,1,1,1,0.979,1,1,1,1,1,1,1,1,1,0.088,0.089,0.089,0.09,0.09,0.091,0.091,0.091,0.092,0.092,0.979,1,1,1,1,1,1,1,1,1,0.979,1,1,1,1,1,1,1,1,1,0.088,0.089,0.089,0.09,0.09,0.091,0.091,0.091,0.092,0.092,0.979,1,1.07450546915056,1.22698338814289,1.38723458732954,1.59737457839649,1.79226743694479,2.00883552332127,2.49234053830801,2.48453522445588,0.979,1,1,1,1,1,1,1,1,1
391,0.533333333333333,0,15,-0.851670979741372,-0.567896440748019,0.205305428585855,-0.531401209842276,-1.10052078918296,-1.48563816429576,0.0941434245434914,0.3299577263252,1,0.373647227660438,0.620517489343783,0.289477248280132,0.0900052623760845,0.665333955382804,0.659835082748481,0.663293791686081,0.66697658961219,0.669628130134621,0.671635433104592,0.671926810580273,0.677860005233888,0.676691057112107,0.677552128258618,0.676886047765677,0.67592784159675,0.680173963417311,0.684917877291507,0.688637775675629,0.695979345070478,0,0,0,0,0,0,0,0.665333955382804,1,1,1,1,1,1,1,1,1,1,0,0,0,0.298,0.758,0.935,1,1,1,1,0.162,0.186,0.227,0.327,0.758,0.935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.298,0.758,0.935,1,1,1,1,0.162,0.186,0.227,0.327,0.758,0.935,1,1,1,1,1.06139608543662,1.05851226969274,1.05880987090806,1.05654993029438,1.05795766930804,1.06069083821678,1.05920590510175,1.05675904634482,1.05642307692159,1.05830068255483,0,0,0,0.298,0.758,0.935,1,1.11816813940842,1.41218343996377,1.49372053645367,0.162,0.186,0.227,0.327,0.758,0.935,1,1,1,1
392,1,0.9,10,1.17301905774564,-0.579694719434435,-0.111609827991344,-0.531401209842276,-0.639836344053813,-0.316810048881913,0.452888205773637,0.372752281732494,2,0.18893340181395,0.149636638334344,0.357292560764163,0.493070800901493,0.648872335862184,0.651931459536852,0.663407996906133,0.674977326090188,0.685441758886629,0.696726807640838,0.706641239471445,0.720031785100553,0.732450050438189,0.741201354557905,0.747012885538058,0,0,0,0,0,0,0,0,0,0,0,0,0.741201354557905,0.7,0.701,0.703,0.705,0.706,0.708,0.709,0.711,0.712,0.714,0,0.028,0.157,0.256,0.348,0.439,0.529,0.617,0.705,0.797,0,0.028,0.157,0.255,0.343,0.414,0.464,0.5,0.527,0.549,0.7,0.701,0.703,0.705,0.706,0.708,0.709,0.711,0.712,0.714,0,0.028,0.157,0.256,0.348,0.439,0.529,0.617,0.705,0.797,0,0.028,0.157,0.255,0.343,0.414,0.464,0.5,0.527,0.549,0.7,0.701,0.703,0.705,0.706,0.708,0.709,0.711,0.712,0.714,-0.696531492418136,0.028,0.157,0.256,0.348,0.439,0.529,0.617,0.705,0.797,0,0.028,0.157,0.255,0.343,0.414,0.464,0.5,0.527,0.549
393,0.5,0,16,-0.851670979741372,-0.429266666182617,0.397718262936305,-0.531401209842276,-1.05253282614867,-0.836289211288067,-0.725204031158912,-0.134570270273401,1,0.447679869626464,0.689610180221035,0.242535299358865,0.0678545204201007,0.634955397718727,0.631247134899636,0.635789945162648,0.644668366647827,0.646683387805429,0.65450705911352,0.655907635897476,0.663690784882339,0.668133292879313,0.667907159951132,0.670850253929457,0.671900037115797,0.673403241013753,0.676908301788285,0.679520363551493,0.683646316288451,0.686105230447282,0,0,0,0,0,0,0.634955397718727,1,1,1,1,1,1,1,1,1,1,0.153,0.278,0.416,0.62,0.874,1,1,1,1,1,0.222,0.293,0.417,0.62,0.874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.153,0.278,0.416,0.62,0.874,1,1,1,1,1,0.222,0.293,0.417,0.62,0.874,1,1,1,1,1,1.07596832477603,1.07292959740516,1.07319139158781,1.07079396900036,1.0722094362744,1.074938335206,1.07333967853381,1.07073791630037,1.07028554834216,1.07218033714437,0.153,0.278,0.416,0.62,0.874,1.20811651084817,1.38608321122133,1.57221344557579,1.96282700150521,1.99881903505672,0.222,0.293,0.417,0.62,0.874,1,1,1,1,1
394,0.642857142857143,0.214285714285714,14,1.17301905774564,-0.296536030960424,-0.790713949228208,0.673444123056331,0.983527891163163,1.29728592002293,0.580279209720675,-0.198170473586073,2,0.0202617416014331,0.147687211128936,0.355391596374755,0.496921192496309,0.664044591894651,0.669249160070757,0.677215502908901,0.682211593185445,0.6858329647619,0.697589230720368,0.708917087691904,0.721596907637804,0.726154222063729,0.729926769456681,0.74258255481955,0.749463391141784,0.758765921696591,0.763531614219637,0.76437215969751,0,0,0,0,0,0,0,0,0.677215502908901,0.045,0.045,0.046,0.046,0.046,0.047,0.047,0.047,0.047,0.048,0,0,0,0.072,0.185,0.282,0.365,0.444,0.525,0.613,0.465,0.474,0.484,0.495,0.508,0.522,0.54,0.562,0.592,0.636,0.045,0.045,0.046,0.046,0.046,0.047,0.047,0.047,0.047,0.048,0,0,0,0.072,0.185,0.282,0.365,0.444,0.525,0.613,0.465,0.474,0.484,0.495,0.508,0.522,0.54,0.562,0.592,0.636,0.045,0.045,0.046,0.046,0.046,0.047,0.047,0.047,0.047,0.048,0,0,0,0.072,0.185,0.282,0.365,0.444,0.525,0.613,0.465,0.474,0.484,0.495,0.508,0.522,0.54,0.562,0.592,0.636
395,0.466666666666667,0.8,15,1.17301905774564,0.375965854165351,0.0242109962560294,-0.531401209842276,0.342957138888356,0.245959043724754,0.562561610321146,0.755970623057208,2,0.0974319045916358,0.131582038882783,0.337988058605328,0.530429902511889,0.60845946823111,0.61087218947631,0.617402079546168,0.623903871879923,0.625322037209025,0.626693725884684,0.639625461614202,0.642084960214121,0.652410792112783,0.659660205605686,0.658983492928029,0.664732797920183,0.669732477469855,0.677144098790217,0.690212169011498,0.69727307846318,0,0,0,0,0,0,0,0.669732477469855,0.67,0.672,0.673,0.675,0.677,0.679,0.68,0.682,0.684,0.686,0.425,0.533,0.655,0.777,0.869,0.943,1,1,1,1,0.954,0.958,0.962,0.967,0.973,0.981,1,1,1,1,0.67,0.672,0.673,0.675,0.677,0.679,0.68,0.682,0.684,0.686,0.425,0.533,0.655,0.777,0.869,0.943,1,1,1,1,0.954,0.958,0.962,0.967,0.973,0.981,1,1,1,1,0.67,0.672,0.673,0.675,0.677,0.679,0.68,0.682,0.684,0.686,0.425,0.533,0.655,0.777,0.869,0.943,1,1.05242675926184,1.33245556432481,1.42058714655383,0.954,0.958,0.962,0.967,0.973,0.981,1,1,1.02176582181095,1.06083202604509
396,0.555555555555556,0.888888888888889,9,1.17301905774564,2.8300078209401,2.52935064348535,-0.531401209842276,0.912840859899963,0.393866305243174,-1.20545225317473,2.4087147591475,2,0.252196272976295,0.0757500000087544,0.2480480436346,0.676201956356645,0.614369229277707,0.618618427814843,0.620203881982889,0.624446256017953,0.62400726596834,0.627989048830591,0.632085687506357,0.638216646478332,0.640135129775428,0.640077003875527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640135129775428,0.792,0.795,0.798,0.801,0.804,1,1,1,1,1,0.965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.792,0.795,0.798,0.801,0.804,1,1,1,1,1,0.965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.792,0.795,0.798,0.801,0.804,1.02510678452477,1.02390588341672,1.02184590620323,1.02180064971863,1.02363533926578,0.965,1,1,1,1,1.13909709726077,1.31406261767408,1.49479591135458,1.86893886701668,1.91269661562074,1,1,1,1,1,1,1,1,1,1
397,0.588235294117647,0.764705882352941,17,1.17301905774564,0.0261815919327658,-0.0716625267421195,-0.200659353752462,-0.152052813917077,0.386014700255827,-0.139040683256071,1.36669034280525,2,0.0274296085231051,0.225632099075473,0.404324604647054,0.370043296277473,0.629497263740047,0.634457158917568,0.64065777634401,0.646493648450094,0.652332561449515,0.657604548373314,0.663924975961329,0.667141650589871,0.67172376425388,0.680319954045858,0.688782095201381,0.694852870159792,0.695976037843315,0.703233571184442,0.714057296857591,0.718697121313066,0.723480610118504,0.724013359422587,0,0,0,0,0,0.695976037843315,0.529,0.53,0.531,0.532,0.533,0.534,0.535,0.536,0.537,0.538,0.112,0.214,0.321,0.427,0.525,0.62,0.716,0.81,0.914,1,0.933,0.936,0.939,0.942,0.946,0.95,0.955,0.962,0.974,1,0.529,0.53,0.531,0.532,0.533,0.534,0.535,0.536,0.537,0.538,0.112,0.214,0.321,0.427,0.525,0.62,0.716,0.81,0.914,1,0.933,0.936,0.939,0.942,0.946,0.95,0.955,0.962,0.974,1,0.529,0.53,0.531,0.532,0.533,0.534,0.535,0.536,0.537,0.538,0.112,0.214,0.321,0.427,0.525,0.62,0.716,0.81,0.914,1,0.933,0.936,0.939,0.942,0.946,0.95,0.955,0.962,0.974,1.35198686667328
398,0.714285714285714,0.928571428571429,14,1.17301905774564,-0.0942798249075498,-0.402654451378566,-0.531401209842276,0.160877096289697,0.578363864907267,0.602243175918417,0.189347044272649,2,0.230664402290993,0.139017478995541,0.34641110809782,0.514571412906638,0.635579827696064,0.641845594176293,0.653690829906069,0.662442312938809,0.666383755870146,0.672338844270839,0.684516056471633,0.688834070469323,0.693150890601044,0.704073961599108,0.711385299836458,0.719711573318065,0.722034358057751,0.730340670894709,0.737581448992792,0,0,0,0,0,0,0,0,0.730340670894709,0.828,0.829,0.831,0.833,0.834,0.836,0.837,0.839,0.84,0.842,0.042,0.125,0.214,0.312,0.412,0.512,0.611,0.709,0.814,0.924,0.042,0.125,0.214,0.312,0.412,0.513,0.618,0.958,0.979,0.992,0.828,0.829,0.831,0.833,0.834,0.836,0.837,0.839,0.84,0.842,0.042,0.125,0.214,0.312,0.412,0.512,0.611,0.709,0.814,0.924,0.042,0.125,0.214,0.312,0.412,0.513,0.618,0.958,0.979,0.992,0.828,0.829,0.831,0.833,0.834,0.836,0.837,0.839,0.84,0.842,0.042,0.125,0.214,0.312,0.412,0.512,0.611,0.709,0.814,0.924,0.042,0.125,0.214,0.312,0.412,0.513,0.618,0.958,0.979,0.992
399,0.5,0.7,10,1.17301905774564,0.0574123296320887,-0.111609827991344,1.15538225621577,0.465806324256129,0.994874836193632,0.37140189117992,-0.629468596515862,1,0.114049362698715,0.155685649873289,0.377052303093748,0.467262047032963,0.679225399773618,0.683803900724291,0.687087120063089,0.688721717894285,0.688839174895882,0.691841556453666,0.691492770715757,0.68857713937127,0.685327762108293,0.688510178937188,0.690553190861785,0,0,0,0,0,0,0,0,0,0,0,0,0.68857713937127,0.53,0.532,0.534,0.536,0.539,0.541,0.543,0.546,1,1,0,0,0,0,0.017,0.974,1,1,1,1,0.925,0.931,0.939,0.948,0.96,0.988,1,1,1,1,0.53,0.532,0.534,0.536,0.539,0.541,0.543,0.546,1,1,0,0,0,0,0.017,0.974,1,1,1,1,0.925,0.931,0.939,0.948,0.96,0.988,1,1,1,1,0.53,0.532,0.534,0.536,0.539,0.541,0.543,0.546,1,1,-0.0921693482133593,0,0,0,0.017,0.974,1,1,1,1.10726053841329,0.925,0.931,0.939,0.948,0.96,0.988,1,1,1,1
400,0.2,0,15,-0.851670979741372,0.942283231113372,1.29187202256484,0.0308599455104069,0.895778473043327,0.39747379942655,0.0223944682974908,-1.16371030434247,1,0.20214738770714,0.409851356312102,0.401259663681283,0.188888980006615,0.567271420265184,0.564676665004653,0.570503307866604,0.584314259722354,0.590144120201979,0.594405590261743,0.592858729137081,0.60471158836008,0.604337341703937,0.604779385361732,0.603730004523307,0.601234141292106,0.601463093484918,0.600864185278082,0.602524149961946,0.60510345061579,0,0,0,0,0,0,0,0.567271420265184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.00108302337969,1,1,1.0378915772976,1,1,1,1,1,1,1,1,1,1,1.08195170325204,1.07884936898638,1.07909646075963,1.07664258791333,1.0780612284201,1.08078837409411,1.07914302239664,1.076477656615,1.07597749528252,1.07787933951397,1.30096467275491,1.3926220290327,1.4964142718505,1.6727456806396,1.85770193271381,2.10999876691253,2.32718212840111,2.58383462276748,3.18967084367949,3.12418765095036,1,1,1,1,1,1,1,1,1,1.03442007808751
401,0.380952380952381,0.0952380952380952,21,-0.851670979741372,2.08840173207959,2.18440886761901,-0.531401209842276,-0.771460471233569,-1.30010989200785,0.104131799647719,-0.406508681115364,2,0.0413015884308253,0.434118633993403,0.383471615496352,0.182409750510245,0.510110100128987,0.509184662734462,0.508052582097852,0.511617928061555,0.51574873222226,0.516529891123171,0.520222916970751,0.517214282281585,0.524839082364591,0.528959000635468,0.530548672504709,0.533010181220472,0.534712137692726,0.537744431206876,0.539710250738493,0.543551188176174,0.551398486470744,0.556757455434369,0.556710220319825,0.557697231193926,0.559753787630729,0.56258032088707,0,0.509184662734462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.00965228229476,1.03310934916189,1.10293018275199,1.10661926261528,1.16554806316774,1.22298309333562,1.17988904289285,1.12287658464042,1.21104891858327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.96806131650849,2.03649334385947,2.1334453151474,2.34579259607349,2.56805047711336,2.8839990236975,3.13483833702402,3.45201341844789,4.24255490087531,4.08998511710793,1,1,1.03396913847126,1.09666165558932,1.11388987664976,1.14554406536952,1.14009534297078,1.15797607500266,1.20891617444119,1.25004843657698
