"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"231",0.522861107530728,0.833333333333333,0.0341789473274235,-0.19690336724539,0.5,-0.91204584716965,6,0.104270351211371,0.13607144981603,0.666666666666667,0.155753353519489,0.00673642947079378,231,0.319818701350024,0.598864859048574,0.397538707909433,0.437803938137261,0.478069168365089,0.518334398592918,0.558599628820746,0.598864859048574,0.639130089276403,NA,NA,NA,NA,0.217148856030092,0.258541061097252,0.299933266164412,0.341325471231571,0.382717676298731,0.424109881365891,0.46550208643305,0.50689429150021,0.54828649656737,0.589678701634529,0.631070906701689,231,1,0.365404625557912,0.474965062118886,0.37269933801879,0.390080242906992,0.407295188995813,0.42481089866354,0.443310058836771,0.474965062118886,0.507063511826842,0,0,0,0,0.671796227056778,0.737186744594186,0.798142278151981,0.855551817967325,0.910288066066794,0.963214738385322,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.710488312994017,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.67179875574252,0.737184514263722,0.79814889001511,0.855552734351845,0.910288233109578,0.963219663741003,1.00001908314152,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.545801424756451,0.584286428172863,0.620086444090102,0.654128477756907,0.687218337189818,0.720307891203681,0.754545563060292,0.792243689728375,1.00003461405434,1.00003461405434,1.00003461405434,0.71,1,1,1,1,1,1,1,1,1,1,0.672,0.737,0.798,0.856,0.91,0.963,1,1,1,1,1,0.546,0.584,0.62,0.654,0.687,0.72,0.755,0.792,1,1,1,0.71,1,1,1,1,1,1,1,1,1,1,0.672,0.737,0.798,0.856,0.91,0.963,1,1,1,1,1.02172407319617,0.546,0.584,0.62,0.654,0.687,0.72,0.755,0.792,1,2.42371187454281,1
"232",0.398062819871915,0,0.155999535956267,0.587183440687198,0.75,1.58409162077383,4,0.134411019281738,-0.659298707502322,0.25,0.964936944434947,-0.348632084762537,232,0.790801146149096,0.411009689512885,0.411009689512885,0.492376517800458,0.573743346088031,0.655110174375604,0.736477002663178,NA,NA,NA,NA,NA,NA,0.119797930273601,0.15052298190231,0.18124803353102,0.211973085159729,0.242698136788438,0.273423188417147,0.304148240045856,0.334873291674565,0.365598343303275,0.396323394931984,0.427048446560693,232,1,0.611504292259576,0.307660230886376,0.307660230886376,0.335064134268427,0.362598486971881,0.397792414979749,0.445794328983074,0,0,0,0,0,0,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00000945697619,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00000945697619,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.00829661098897,1.06532964044048,1.12051102518933,1.18811311787854,1.2702884366881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.16526237430391,1.24574185041654,1.32314534576135,1.37505913553883,1.31125949790502,1.26933134019613,1.28353342754103,1.31550574123963,1.36156142074307,1.44843914965207,1.65304291518732,1,1,1,1,1,13.0147027002711,1,1.54275672953548,2.55561340367434,1,1
"233",0.471275202471494,0.555555555555556,0.197778703378869,-0.274906999721644,0.333333333333333,-0.209377012583647,9,0.562785192434491,-0.0821856673121939,0.666666666666667,0.0574514478648632,-2.48415203530394,233,0.0958771903315301,0.510037962041166,0.397709108335653,0.420174879076755,0.442640649817858,0.465106420558961,0.487572191300063,0.510037962041166,0.532503732782268,0.554969503523371,0.577435274264473,0.599901045005576,NA,0.258620064309051,0.308078020767152,0.357535977225252,0.406993933683352,0.456451890141452,0.505909846599553,0.555367803057653,0.604825759515753,0.654283715973853,0.703741672431954,0.753199628890054,233,2,0.26777197482149,0.471026916735743,0.374623046998193,0.392924864664673,0.412072363382963,0.431559149165112,0.450391670007466,0.471026916735743,0.489173108945602,0.507077860745614,0.523050182667018,0.537494629615028,0,0.440048969954604,0.498114038917666,0.556783846683346,0.616386668957795,0.677296823798922,0.739937082148843,0.804795991680775,0.872469374839668,0.943718450029332,0.999999974102179,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.440050666996076,0.498121143290974,0.556781525968402,0.616385874399263,0.677296524762476,0.739936564936379,0.804796775009861,0.872470333581798,0.943734590818114,1.00000705170354,1.00003461405434,0.438960122404792,0.496798391933019,0.555355670281785,0.615026793584414,0.67617923340574,0.739177165501935,0.804412661135378,0.872361640139329,0.943728643531558,1.00000705156233,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.44,0.498,0.557,0.616,0.677,0.74,0.805,0.872,0.944,1,1,0.439,0.497,0.555,0.615,0.676,0.739,0.804,0.872,0.944,1,1,1,1,1,1,1,1,1,1,1,1,1,0.44,0.498,0.557,0.616,0.677,0.74,0.805,0.872,0.944,1,1.03658452501076,0.439,0.497,0.555,0.615,0.676,0.739,0.804,0.872,0.944,1,2.02243676148741
"234",0.834114334008379,1,-0.524103825787529,0.468235889182997,0.666666666666667,-2.55037746465967,6,0.0344679636369905,-0.360305345938409,0.333333333333333,0.67356353998187,-0.565453916824048,234,0.959816433369366,0.933025192098579,0.407803931486383,0.495340808255083,0.582877685023782,0.670414561792481,0.75795143856118,0.84548831532988,0.933025192098579,NA,NA,NA,NA,0.0803396048066161,0.099379199640123,0.11841879447363,0.137458389307137,0.156497984140644,0.175537578974151,0.194577173807658,0.213616768641165,0.232656363474672,0.25169595830818,0.270735553141687,234,2,0.987178827103754,0.807130316623603,0.608854380546484,0.636852389194869,0.667469878700517,0.703858729440675,0.739878568806632,0.779906968017008,0.807130316623603,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.900307725319492,0.903634632845886,0.906882525746429,0.91005924013174,0.913193824863068,0.916275857441752,0.919303778849246,0.922281211700735,0.925204101239794,0.92809551830067,0.930936147832325,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.9,0.904,0.907,0.91,0.913,0.916,0.919,0.922,0.925,0.928,0.931,-0.288145300601169,-0.169560141493054,-0.0416189118074817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.904,0.907,0.91,0.913,0.916,0.919,0.922,0.925,0.928,0.931,-1.1452954522432,-1.109440203842,-1.06521766511688,-0.984351823481534,-0.717918792580086,-0.497616114371072,-0.379162175318518,-0.28116690404363,-0.205550301664394,-0.175714053051523,-0.231689724114803,-3.79274813695346,-2.58571726628046,-1.64694213513035,-6.39006235472063,-87.5226500093407,0,-123.215113235006,0,0,-12.6607822902263,0
"235",0.807120587057542,1,0.544550032894581,0.1192442456323,0.4,-1.98978743924551,5,-0.488502248188893,0.379911139501071,0.8,-1.05887312294166,0.89221410533257,235,0.93577340106726,0.799155145125283,0.401192442456323,0.480784982990115,0.560377523523907,0.639970064057699,0.719562604591491,0.799155145125283,NA,NA,NA,NA,NA,0.12264354728809,0.147771530219492,0.172899513150893,0.198027496082295,0.223155479013696,0.248283461945098,0.273411444876499,0.2985394278079,0.323667410739302,0.348795393670703,0.373923376602105,235,1,0.936579481071547,0.61688635158067,0.482599686879624,0.503418169280564,0.524096590417576,0.545629992931876,0.578433296225422,0.61688635158067,0,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.88235911579635e-11,0.0711162253650336,0.166774510730081,0.260657474921172,0.351237671810652,0.437309252149454,0.518246866168239,0.593977769658086,0.878132073158754,0.882005156807174,0.885802572484517,0.889543154506383,0.893230586280796,0.896843105996071,0.900413775722488,0.903909382974247,0.907362130650607,0.910755550152519,0.914101813894354,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0711004827927772,0.166760484080083,0.2606577162831,0.351232283969164,0.437310038480373,0.518246957513472,0.593976497167291,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0711102327218204,0.166527590691116,0.258490262587315,0.342720324644537,0.416003512436455,0.477921799607691,0.529988878159045,0.878,0.882,0.886,0.89,0.893,0.897,0.9,0.904,0.907,0.911,0.914,0,0,0,0,0.071,0.167,0.261,0.351,0.437,0.518,0.594,0,0,0,0,0.071,0.167,0.258,0.343,0.416,0.478,0.53,0.878,0.882,0.886,0.89,0.893,0.897,0.9,0.904,0.907,0.911,0.914,-0.265223361970783,-0.212371119636963,-0.155510232927643,-0.0856719849337427,0.071,0.167,0.261,0.351,0.437,0.518,0.594,-2.56309951430758,-1.71446069901887,-1.03276681888522,-4.30520426940015,0.071,0.167,0.258,0.343,0.416,0.478,0.53
"236",0.658669661181876,0.833333333333333,0.509314571631643,0.0487484328635606,0.5,0.289412891594544,6,-0.300091229547054,-0.633709391485963,0.333333333333333,-1.2446213146435,1.25120080462306,236,0.0807113239897417,0.570766014653341,0.400609355410795,0.434640687259304,0.468672019107813,0.502703350956322,0.536734682804832,0.570766014653341,0.60479734650185,NA,NA,NA,NA,0.241888096970307,0.290862573611005,0.339837050251703,0.388811526892402,0.4377860035331,0.486760480173798,0.535734956814496,0.584709433455194,0.633683910095893,0.682658386736591,0.731632863377289,236,1,0.0734093901431989,0.433121511992886,0.329428886392464,0.347164030678897,0.364734481532566,0.382607008894555,0.401464322824849,0.433121511992886,0.465223469893764,0,0,0,0,0.920162253580821,0.972830544691623,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.429750658667756,0.431976726924539,0.434187271885983,0.436346355778882,0.438483237985664,0.44060390256926,0.442677351256087,0.444731314895104,0.446740126352364,0.448748717047361,0.450720067260548,0.920159092953656,0.972843444112347,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.370132427162057,0.379109451656259,0.387529017585442,0.395450554984716,0.402941751654678,0.410056003172479,0.416840714299149,0.423331434244443,0.429549710961543,0.435544563241734,0.441321715673284,0.43,0.432,0.434,0.436,0.438,0.441,0.443,0.445,0.447,0.449,0.451,0.92,0.973,1,1,1,1,1,1,1,1,1,0.37,0.379,0.388,0.395,0.403,0.41,0.417,0.423,0.43,0.436,0.441,0.43,0.432,0.434,0.436,0.438,0.441,0.443,0.445,0.447,0.449,0.451,0.92,0.973,1,1,1,1,1,1,1,1.04047008935556,1.17961922431487,0.37,0.379,0.388,0.395,0.403,0.41,0.417,0.423,0.43,0.436,0.441
"237",0.424157344924524,0.5,0.279389231634623,-0.418479423194914,0.5,0.255916372284613,2,-0.779327550056701,0.325697409559087,0,0.35692658329465,-2.75975413428426,237,0.379596263629889,0.496406336950146,0.394769007210064,0.496406336950146,0.598043666690229,NA,NA,NA,NA,NA,NA,NA,NA,0.271706236926819,0.320900760364089,0.370095283801358,0.419289807238628,0.468484330675897,0.517678854113167,0.566873377550437,0.616067900987706,0.665262424424976,0.714456947862245,0.763651471299515,237,2,0.67604593868451,0.455710487087488,0.367449400329116,0.455710487087488,0.540462234359034,0,0,0,0,0,0,0,0,0.472080584460705,0.529882065834982,0.587819572272577,0.645894056669523,0.704106505827174,0.76245790327916,0.820949249874879,0.879581557250166,0.93835584916941,0.99727315796907,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.472068484086484,0.529868382373669,0.587808400419308,0.645891433864258,0.704107052682742,0.762457773042547,0.820945121819703,0.879581781879378,0.938363466644307,0.997273070547121,1.00003461405434,0.601584043474759,0.652648651503114,0.70147060731864,0.748334433188371,0.793434282352703,0.836979333554928,0.8791143422743,0.919959251370004,0.959643853545011,0.998244036071147,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.472,0.53,0.588,0.646,0.704,0.762,0.821,0.88,0.938,0.997,1,0.602,0.653,0.701,0.748,0.793,0.837,0.879,0.92,0.96,0.998,1,1,1,1,1,1,1,1,1,1,1,1,0.472,0.53,0.588,0.646,0.704,0.762,0.821,0.88,0.938,0.997,1.09438052861533,0.602,0.653,0.701,0.748,0.793,0.837,0.879,0.92,0.96,0.998,1.54380866796386
"238",0.424315629919327,1,0.590260673614458,0.43052719902536,0.666666666666667,-0.595410264973497,3,-0.229185080860701,0.723377264956254,0.666666666666667,0.340265637779221,1.05779363513951,238,0.787004260500975,0.62490112249888,0.407175453317089,0.479750676377686,0.552325899438283,0.62490112249888,NA,NA,NA,NA,NA,NA,NA,0.19669038953397,0.242619746589479,0.288549103644987,0.334478460700496,0.380407817756004,0.426337174811513,0.472266531867021,0.51819588892253,0.564125245978039,0.610054603033548,0.655983960089056,238,2,0.725116932079,0.55827689787614,0.398290339791933,0.454591387573955,0.514035516146204,0.55827689787614,0,0,0,0,0,0,0,0.304041922714452,0.363195007359983,0.422790498055991,0.482981145537719,0.543934783345352,0.605839939149995,0.668913137332481,0.733408879475868,0.799633644505066,0.867966430374126,0.938890062522791,0.916173798192834,0.922909650115117,0.929548242818819,0.936096914440276,0.942550019938812,0.948923326000823,0.95520872048237,0.961408360270518,0.967531764640502,0.973579348817314,0.97955283359203,0.304042989140195,0.363194347957498,0.422790360087701,0.482993994209559,0.543933041914844,0.605839346582352,0.668913374942006,0.73340853746976,0.799632971735105,0.867966979839354,0.938881274447974,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.916,0.923,0.93,0.936,0.943,0.949,0.955,0.961,0.968,0.974,0.98,0.304,0.363,0.423,0.483,0.544,0.606,0.669,0.733,0.8,0.868,0.939,1,1,1,1,1,1,1,1,1,1,1,0.916,0.923,0.93,0.936,0.943,0.949,0.955,0.961,0.968,0.974,0.98,0.304,0.363,0.423,0.483,0.544,0.606,0.669,0.733,0.8,0.868,0.939,1,1,1,1,1,36.613479457066,1,4.39772184055393,8.07682508042237,1,1.51383374328112
"239",0.173330594103784,0.666666666666667,1.26776344298339,0.385322824538475,0,-1.57785346103426,3,-1.16949996324007,-0.089691525702132,0.666666666666667,-0.585232353331225,-0.473610559012785,239,0.126152537520234,0.616320718149926,0.4,0.508160359074963,0.616320718149926,0.724481077224889,NA,NA,NA,NA,NA,NA,NA,0.154092190606685,0.184910628728022,0.215729066849358,0.246547504970695,0.277365943092032,0.308184381213369,0.339002819334706,0.369821257456043,0.40063969557738,0.431458133698717,0.462276571820054,239,2,0.0283353469021821,0.598570961344598,0.488626034455437,0.545343661705872,0.598570961344598,0.648286222289653,0,0,0,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.00807890510032496,0.0671228649568206,0.126602860143041,0.186528863561778,0.246911230842446,0.307760729444451,0.369088553823398,0.17208536935712,0.174209596193611,0.176337485843009,0.178430291400595,0.180507614930028,0.182569997669507,0.184617954451631,0.18665197549967,0.188672528074068,0.19068005798374,0.192674990975424,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.00809087313160928,0.0671231602412605,0.126594968110522,0.186528960381683,0.246910707412206,0.307757628820633,0.369086938016009,0.99556951535226,0.995794815386393,0.996019744153658,0.996244374161512,0.996468760190674,0.99669294440108,0.996916959767323,0.997142439206791,0.997366343094299,0.99758986094985,0.99781317334601,0.172,0.174,0.176,0.178,0.181,0.183,0.185,0.187,0.189,0.191,0.193,0,0,0,0,0.008,0.067,0.127,0.187,0.247,0.308,0.369,0.996,0.996,0.996,0.996,0.996,0.997,0.997,0.997,0.997,0.998,0.998,0.172,0.174,0.176,0.178,0.181,0.183,0.185,0.187,0.189,0.191,0.193,-0.180496029013981,-0.126007432135901,-0.067929811559528,0,0.008,0.067,0.127,0.187,0.247,0.308,0.369,0.996,0.996,0.996,0.996,0.996,0.997,0.997,0.997,0.997,0.998,0.998
"240",0.117436945253945,0,0.0902568169684482,0.0100809073197895,0.5,1.52282303330538,2,-0.568522718859382,-0.205656779781146,0.5,-0.788787900272231,-0.538840758835063,240,0.965892375868368,0.400126011341497,0.400126011341497,0.558100761110632,0.716075510879767,NA,NA,NA,NA,NA,NA,NA,NA,0.157854304980348,0.189504932737677,0.221155560495005,0.252806188252334,0.284456816009663,0.316107443766991,0.34775807152432,0.379408699281648,0.411059327038977,0.442709954796305,0.474360582553634,240,2,0.775834517332282,0.354507358915434,0.354507358915434,0.444437303212023,0.523812010109,0,0,0,0,0,0,0,0,0.548589489077439,0.608237813260927,0.668339271271258,0.728904349380676,0.78994394473305,0.851469395121233,0.913492471463615,0.976025465908638,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.548588800076333,0.608235997240547,0.668339558139421,0.72890411329224,0.789944051169482,0.851474283109754,0.913480570046917,0.976023342474696,1.00003461405434,1.00003461405434,1.00003461405434,0.706535593651596,0.736398012863294,0.768116891302038,0.802055767263384,0.838771378372271,0.879103025937921,0.924381118364752,0.977036076841456,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.549,0.608,0.668,0.729,0.79,0.851,0.913,0.976,1.0333310460305,1.09428789195305,1.16905083016761,0.707,0.736,0.768,0.802,0.839,0.879,0.924,0.977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.549,0.608,0.668,0.729,0.79,0.851,0.913,0.976,1.21457627470154,1.29610387433011,1.47626694045881,0.707,0.736,0.768,0.802,0.839,0.879,0.924,0.977,6.05112129399219,1,1.22920086081573
"241",0.351868190366965,0.333333333333333,-0.649341672680045,0.156300995089959,1,-0.0620236339623762,3,-0.529307273548324,0.975264897804886,0.333333333333333,-0.055150777358566,-0.0809770294239079,241,0.337488641183952,0.470638307063414,0.403907524877249,0.470638307063414,0.537369089249579,0.604099871435744,NA,NA,NA,NA,NA,NA,NA,0.230240945346445,0.280192904908885,0.330144864471325,0.380096824033766,0.430048783596206,0.480000743158647,0.529952702721087,0.579904662283528,0.629856621845968,0.679808581408409,0.729760540970849,241,1,0.146948979534835,0.380817238515555,0.345894884705288,0.380817238515555,0.417160587056892,0.480852637644763,0,0,0,0,0,0,0,0.826286070502407,0.885435704697113,0.941773572582326,0.995529131762157,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.0728593064354017,0.0747933218445076,0.0767455838968754,0.078716616967275,0.080706967072945,0.0827172030880811,0.0847479180445229,0.0867997305262306,0.0888732861656028,0.0909692592507547,0.093107781769525,0.82628321482888,0.885436031314336,0.941759788078443,0.995511616409367,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.87459441222453,0.910207510361973,0.949588646064972,0.995606736464991,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.073,0.075,0.077,0.079,0.081,0.083,0.085,0.087,0.089,0.091,0.093,0.826,0.885,0.942,0.996,1,1,1,1,1,1.04159457858659,1.11219463960441,0.875,0.91,0.95,0.996,1,1,1,1,1,1,1,0.073,0.075,0.077,0.079,0.081,0.083,0.085,0.087,0.089,0.091,0.093,0.826,0.885,0.942,0.996,1.01404728056297,1.01052787607408,1.03999965369377,1.08164230030927,1.13202774594306,1.21055065215424,1.37698754368519,0.875,0.91,0.95,0.996,243.452286005752,1,356.867896395439,1,1,39.6135518658598,1
"242",0.647338341396331,0.125,0.238934668033258,-0.610072913355862,0.5,0.243175143360568,8,0.305273901725064,-0.545173757714377,0.75,-0.0486258705161887,-1.03424138099219,242,0.122064685636755,0.417743677022729,0.392374088583052,0.417743677022729,0.443113265462407,0.468482853902085,0.493852442341763,0.51922203078144,0.544591619221118,0.569961207660796,0.595330796100473,NA,NA,0.283932037141476,0.333203628715466,0.382475220289455,0.431746811863444,0.481018403437433,0.530289995011423,0.579561586585412,0.628833178159401,0.678104769733391,0.72737636130738,0.77664795288137,242,2,0.146645235436185,0.396150517589437,0.375520881760544,0.396150517589437,0.414526056734114,0.434863114261073,0.45696591388212,0.475665939591427,0.498610064335892,0.513740587036336,0.531444319664824,0,0,0.463367275014764,0.5246627173248,0.586355426328859,0.648837119564451,0.712604747291608,0.778283376641656,0.846538056562979,0.91758638195474,0.989753037404382,0.999999984981175,0.999999984981175,0.0140717399247004,0.0144200218467665,0.0147701581343256,0.0151337362872056,0.0154916508489072,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.463366145850968,0.524654812124715,0.586355658820903,0.648841621446173,0.712604548292947,0.778285023775806,0.84653875664496,0.917585522842702,0.989752239582282,1.00003461405434,1.00003461405434,0.00558185860023995,0.00636620650610529,0.00715302193911505,0.00794785236559826,0.00879372757009381,0.00960950190862027,0.0104361081564296,0.0112683060374763,0.0121199110869776,0.0129824300758726,0.0138561808576922,0.014,0.014,0.015,0.015,0.015,1,1,1,1,1,1,0.463,0.525,0.586,0.649,0.713,0.778,0.847,0.918,0.99,1.01088515340276,1.07905910838065,0.006,0.006,0.007,0.008,0.009,0.01,0.01,0.011,0.012,0.013,0.014,0.014,0.014,0.015,0.015,0.015,1,1,1,1,1,1,0.463,0.525,0.586,0.649,0.713,0.778,0.847,0.918,0.99,1.16069062043875,1.31912795937112,0.006,0.006,0.007,0.008,0.009,0.01,0.01,0.011,0.012,0.013,0.014
"243",0.345803704588608,0,0.0698710760436093,-0.545031450162223,0.4,0.751138765137077,5,0.987558475531098,-0.909511896933166,1,-1.26710194537062,0.304073651576051,243,0.517299242405939,0.394549685498378,0.394549685498378,0.440191779943294,0.485833874388211,0.531475968833127,0.577118063278044,0.62276015772296,NA,NA,NA,NA,NA,0.242978834236202,0.286798032814254,0.330617231392306,0.374436429970358,0.41825562854841,0.462074827126462,0.505894025704514,0.549713224282566,0.593532422860618,0.63735162143867,0.681170820016722,243,2,0.364513686793838,0.390967563596635,0.390967563596635,0.420629357129867,0.457922192854248,0.490987833650221,0.520219697902054,0.544136547009613,0,0,0,0,0,0.362034210767968,0.422086631626902,0.482975093151043,0.545054487497363,0.60868436737425,0.674247767024836,0.742173696131982,0.81296874269853,0.887267377921172,0.965920331268504,0.999999979949484,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.36203446965597,0.422086357152367,0.482975678327857,0.545050196866603,0.608682939947426,0.674248217743318,0.742173159287739,0.812971049164364,0.887267752333913,0.965919502168861,1.00003461405434,0.4135973123374,0.457431616911687,0.505546676811762,0.558188152338513,0.615417357939435,0.677146213878211,0.743132667857354,0.813175881300829,0.88728502763565,0.965919478432603,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.362,0.422,0.483,0.545,0.609,0.674,0.742,0.813,0.887,0.966,1.09025957848442,0.414,0.457,0.506,0.558,0.615,0.677,0.743,0.813,0.887,0.966,1,1,1,1,1,1,1,1,1,1,1,1,0.362,0.422,0.483,0.545,0.609,0.674,0.742,0.813,0.887,0.966,1.33868565228843,0.414,0.457,0.506,0.558,0.615,0.677,0.743,0.813,0.887,0.966,1
