"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"291",0.393932558550981,0.222222222222222,-0.0161967378104239,-0.375964704672081,0.555555555555556,0.520133929345288,9,0.157552088017612,-0.204234300697304,0.555555555555556,-1.4636847684294,-0.426165564234682,291,0.283615253521179,0.442228704706845,0.394778267990666,0.418503486348755,0.442228704706845,0.465953923064935,0.489679141423025,0.513404359781115,0.537129578139205,0.560854796497294,0.584580014855384,0.608305233213474,NA,0.258617135085081,0.305449627597515,0.352282120109949,0.399114612622384,0.445947105134818,0.492779597647253,0.539612090159687,0.586444582672121,0.633277075184556,0.68010956769699,0.726942060209424,291,1,0.142694713205343,0.388687987425195,0.36590243275639,0.376349891949024,0.388687987425195,0.398418422394969,0.408393961973495,0.424005688390827,0.43960548453083,0.464164762314846,0.480755556160702,0.496208908433575,0,0.70741484448247,0.767779017334665,0.82795804495274,0.889995006294309,0.956196650270198,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.707414779164009,0.767782056908714,0.827957050660338,0.889995585443165,0.956195283170741,1.00003026164652,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.706660346554141,0.767607941978751,0.827932571138785,0.889994248271898,0.956195306697798,1.00003026162935,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.707,0.768,0.828,0.89,0.956,1,1,1,1,1,1,0.707,0.768,0.828,0.89,0.956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.707,0.768,0.828,0.89,0.956,1,1,1.01467905438513,1.05142033341907,1.08351319363576,1.09469184348612,0.707,0.768,0.828,0.89,0.956,1,1,1,1,1,1
"292",0.444454733878603,0,1.31661675559176,-0.106605748720586,0.333333333333333,0.739367567793403,3,0.56691972531521,0.654344850781133,0.666666666666667,-0.223974547481646,-1.07873760536734,292,0.480180301489184,0.399111618760662,0.399111618760662,0.474889358765741,0.55066709877082,0.626444838775898,NA,NA,NA,NA,NA,NA,NA,0.223849295918685,0.267837587640105,0.311825879361525,0.355814171082945,0.399802462804365,0.443790754525785,0.487779046247205,0.531767337968626,0.575755629690046,0.619743921411466,0.663732213132886,292,2,0.25937439694898,0.335959001472914,0.335959001472914,0.407812438796241,0.466280910461422,0.541214806312293,0,0,0,0,0,0,0,0.5634100560072,0.613577849675267,0.663376494207009,0.712706682484606,0.761478616436718,0.809613162074315,0.857042442375289,0.903710032531145,0.949570669107994,0.99458968366148,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.563409838074213,0.613577703114616,0.663377657559076,0.712718575230071,0.761474606756426,0.809612533953084,0.857045841136436,0.903702012975296,0.949564054341649,0.994588242515309,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.563,0.614,0.663,0.713,0.761,0.81,0.857,0.904,0.95,0.995,1.0097295692197,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.563,0.614,0.663,0.713,0.761,0.81,0.857,0.904,0.95,0.995,1.25439619244196,0,0,0,0,0,0,0,-0.0344253651339696,-0.101690024562961,-0.0699451382970371,1
"293",0.903934374801826,1,0.335366609443447,-0.435525457374302,0.5,-1.05905272108186,2,-0.949416118693169,0.371732177501328,0,1.31839245525532,-0.97982479795992,293,0.690463056397263,0.650635565084366,0.394555931782821,0.522595748433594,0.650635565084366,NA,NA,NA,NA,NA,NA,NA,NA,0.216511041906605,0.25556139460773,0.294611747308854,0.333662100009979,0.372712452711103,0.411762805412228,0.450813158113353,0.489863510814477,0.528913863515602,0.567964216216727,0.607014568917852,293,1,0.855390621629436,0.490016055082069,0.381266186299304,0.428269191792792,0.490016055082069,0,0,0,0,0,0,0,0,0.66235608451709,0.749447828980819,0.834654437354412,0.918093273130753,0.999869990707225,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.652561356422028,0.659771723761326,0.666901530952679,0.673964393757622,0.680943982884269,0.687859862768241,0.694705317225896,0.701482006140592,0.708191262355164,0.714842225492287,0.721433207124956,0.662357762879899,0.74944480010581,0.834654947741975,0.91808675937703,0.999870042948107,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.288796142516924,0.314125432339863,0.337986630012866,0.360596515839538,0.382112998180594,0.402726388408788,0.422529650446839,0.441561553263147,0.459965055356835,0.477765753353239,0.495041560213863,0.653,0.66,0.667,0.674,0.681,0.688,0.695,0.701,0.708,0.715,0.721,0.662,0.749,0.835,0.918,1,1,1,1,1,1,1,0.289,0.314,0.338,0.361,0.382,0.403,0.423,0.442,0.46,0.478,0.495,0.653,0.66,0.667,0.674,0.681,0.688,0.695,0.701,0.708,0.715,0.721,0.662,0.749,0.835,0.918,1,1,1,1,1,1,1,0.289,0.314,0.338,0.361,0.382,0.403,0.423,0.442,0.46,0.478,0.495
"294",0.38724766747591,0.6,0.43993592953259,-0.21002653224247,0.6,-0.309598810089109,5,-0.333740753491795,0.250893756274518,0.4,-0.979029507992297,0.215281285801342,294,0.300736445904843,0.519725144712621,0.396849602016363,0.437808116248449,0.478766630480535,0.519725144712621,0.560683658944707,0.601642173176793,NA,NA,NA,NA,NA,0.259532841852941,0.308362738090565,0.357192634328189,0.406022530565813,0.454852426803437,0.503682323041061,0.552512219278685,0.601342115516309,0.650172011753933,0.699001907991557,0.747831804229181,294,1,0.212546301802968,0.452449371135853,0.386635003927474,0.407691787121665,0.425771196365826,0.452449371135853,0.481849627530328,0.506005319860506,0,0,0,0,0,0.569025828950963,0.646289193698775,0.722004481941634,0.797230126985585,0.873149440838433,0.951234870159543,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.569026184948858,0.646290289229495,0.721992476843747,0.797239576119692,0.873149630048316,0.951231147600552,1.00004169161253,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.859929151516678,0.878510008829935,0.897779755187288,0.918362207484401,0.941473779184809,0.970651049593405,1.00004239832147,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.569,0.646,0.722,0.797,0.873,0.951,1,1,1,1,1,0.86,0.879,0.898,0.918,0.941,0.971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.569,0.646,0.722,0.797,0.873,0.951,1,1,1,1,1,0.86,0.879,0.898,0.918,0.941,0.971,1,1,1,1,1
"295",0.450404817271149,0.111111111111111,0.387724524777673,-0.298068394029702,0.222222222222222,0.672768818592747,9,-0.41457814779067,-0.488195861667184,0.666666666666667,-0.199984418190413,-0.890486129262389,295,0.339874325360941,0.423080830495783,0.398344064477613,0.423080830495783,0.447817596513954,0.472554362532124,0.497291128550295,0.522027894568465,0.546764660586636,0.571501426604806,0.596238192622976,0.620974958641147,NA,0.232025010349387,0.276942406192277,0.321859802035167,0.366777197878057,0.411694593720947,0.456611989563837,0.501529385406727,0.546446781249617,0.591364177092507,0.636281572935397,0.681198968778287,295,2,0.207821368374019,0.412114438795329,0.383079104634444,0.412114438795329,0.438464786017847,0.447568078364229,0.455959001873032,0.47115305459408,0.507080986470497,0.532656925063813,0.567843850893686,0.582205218212659,0,0.358083605939668,0.426255213177711,0.487615281501131,0.54218852685079,0.591449602525278,0.636875769749494,0.67964966360423,0.720700137617709,0.760799295312221,0.800664332690864,0.841083904027829,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.358098829519098,0.426243522396496,0.487617887202365,0.542190530629931,0.591446179377971,0.636876781223173,0.679652178980058,0.720700545965475,0.760790196803543,0.800663374863262,0.841083169737303,0.0491110664525447,0.0616192333286121,0.078052705043444,0.531513906866237,0.58759597683075,0.635432528654714,0.679125042012246,0.720520749485175,0.760743099281942,0.800650213138894,0.841080852754831,1,1,1,1,1,1,1,1,1,1,1,0.358,0.426,0.488,0.542,0.591,0.637,0.68,0.721,0.761,0.801,0.841,0.049,0.062,0.078,0.532,0.588,0.635,0.679,0.721,0.761,0.801,0.841,1,1,1,1,1,1,1,1,1,1,1,0.358,0.426,0.488,0.542,0.591,0.637,0.68,0.721,0.761,0.801,0.841,0.049,0.062,0.078,0.532,0.588,0.635,0.679,0.721,0.761,0.801,0.841
"296",0.890882273072818,1,0.520925195733686,-0.148543834051386,0.25,-1.53292666596077,4,-0.658662495544512,0.644258367801144,0.25,0.0152771247173541,0.913958023608435,296,0.841416731768589,0.716564809197859,0.399071601037179,0.478444903077349,0.557818205117519,0.637191507157689,0.716564809197859,NA,NA,NA,NA,NA,NA,0.160407837565605,0.191904574323952,0.223401311082299,0.254898047840646,0.286394784598993,0.31789152135734,0.349388258115687,0.380884994874034,0.412381731632381,0.443878468390728,0.475375205149075,296,1,0.752075113009335,0.551914484544554,0.409570794350069,0.435477832783662,0.456577219521972,0.500275586363081,0.551914484544554,0,0,0,0,0,0,0.380646193087795,0.460589881093568,0.534316585198431,0.602704639761879,0.666613360781613,0.726795474860551,0.783884955812919,0.838410489418066,0.890814868905876,0.941473678400318,0.990711255608389,0.785079949849557,0.789406823669127,0.793662205052082,0.797847395954012,0.801973475004504,0.806034597701969,0.810035143109298,0.813977165704171,0.81786261884304,0.821693360861266,0.825471160745945,0.380651651111016,0.460591830939079,0.534314402083341,0.602701788408913,0.666615321204426,0.726794100711835,0.783889093462257,0.838409753654958,0.890815405757524,0.941461132825093,0.99071035341203,0.33326027523362,0.38308609180298,0.424433254273813,0.459662776182803,0.490370356443645,0.517565810813684,0.542035469352537,0.564304901966276,0.584748653193067,0.603670589400918,0.621297999284363,0.785,0.789,0.794,0.798,0.802,0.806,0.81,0.814,0.818,0.822,0.825,0.381,0.461,0.534,0.603,0.667,0.727,0.784,0.838,0.891,0.941,0.991,0.333,0.383,0.424,0.46,0.49,0.518,0.542,0.564,0.585,0.604,0.621,0.785,0.789,0.794,0.798,0.802,0.806,0.81,0.814,0.818,0.822,0.825,0.381,0.461,0.534,0.603,0.667,0.727,0.784,0.838,0.891,0.941,0.991,0.333,0.383,0.424,0.46,0.49,0.518,0.542,0.564,0.585,0.604,0.621
"297",0.386265906298163,0.111111111111111,0.166666071492429,-0.00709716381208175,0.333333333333333,-0.199880348196671,9,-0.0325733982724714,-0.362056631392865,0.555555555555556,-1.28058008330104,-0.777417308317406,297,0.178953994020391,0.422385035599317,0.399940856968233,0.422385035599317,0.444829214230402,0.467273392861486,0.489717571492571,0.512161750123656,0.53460592875474,0.557050107385825,0.579494286016909,0.601938464647994,NA,0.247820474741112,0.297326011538625,0.346831548336138,0.396337085133651,0.445842621931164,0.495348158728677,0.54485369552619,0.594359232323703,0.643864769121216,0.693370305918729,0.742875842716242,297,1,0.11210046492123,0.371866661404362,0.361036703040742,0.371866661404362,0.384362103124605,0.394582437633401,0.404738293265786,0.420623378656293,0.436533281878645,0.461005747073277,0.477971510600553,0.493429485217109,0,0.726348058825657,0.785917282839377,0.845896665249584,0.908367805727782,0.975626567567086,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.726344272713324,0.785917308375974,0.845898484268497,0.908368504605452,0.975623133735085,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.726188724100756,0.785893145210662,0.845896580202666,0.908368470834724,0.975623147707448,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.726,0.786,0.846,0.908,0.976,1,1,1,1,1,1,0.726,0.786,0.846,0.908,0.976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.726,0.786,0.846,0.908,0.976,1.02783245992407,1.05659473881744,1.07184728169905,1.10733538461319,1.13769750970405,1.14563989174106,0.726,0.786,0.846,0.908,0.976,1,1,1,1,1,1
"298",1.03365692436957,1,0.744613815051187,-1.00348242794231,0,-1.51258199502815,2,0.609558556274899,-0.0399713274847937,0.5,-0.364627220688898,-0.566615216970595,298,0.987210212780506,0.714395214584167,0.4,0.557197607292083,0.714395214584167,NA,NA,NA,NA,NA,NA,NA,NA,0.159035499526073,0.190842599431288,0.222649699336503,0.254456799241717,0.286263899146932,0.318070999052147,0.349878098957362,0.381685198862577,0.413492298767791,0.445299398673006,0.477106498578221,298,1,0.858585304097401,0.440033796956653,0.28749167901804,0.334814649980688,0.440033796956653,0,0,0,0,0,0,0,0,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.611393511039662,0.618145729298689,0.624825595942705,0.631423000622948,0.637968427028082,0.64445262354121,0.650862898525081,0.657213327097066,0.66350196885367,0.669735684567639,0.675907107675837,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.406810144193376,0.420784468788322,0.434392414475734,0.447635723368512,0.460539332763658,0.473125022894372,0.485430871264568,0.497465166368874,0.509239153080058,0.52078815207936,0.532100289346427,0.611,0.618,0.625,0.631,0.638,0.644,0.651,0.657,0.664,0.67,0.676,1,1,1,1,1,1,1,1,1,1,1,0.407,0.421,0.434,0.448,0.461,0.473,0.485,0.497,0.509,0.521,0.532,0.611,0.618,0.625,0.631,0.638,0.644,0.651,0.657,0.664,0.67,0.676,1,1,1,1,1,1,1,1,1,1,1,0.407,0.421,0.434,0.448,0.461,0.473,0.485,0.497,0.509,0.521,0.532
"299",0.604648059330239,1,-0.0522265173712894,0.435938687255385,0.5,-1.89796122136935,6,0.206911718963587,0.777472943724076,0.666666666666667,1.49121115176971,-1.095195474663,299,0.799646153612217,0.785562073481785,0.405449233590692,0.468801373572541,0.53215351355439,0.595505653536239,0.658857793518087,0.722209933499936,0.785562073481785,NA,NA,NA,NA,0.117204055569584,0.143512032966151,0.169820010362719,0.196127987759286,0.222435965155854,0.248743942552422,0.275051919948989,0.301359897345557,0.327667874742124,0.353975852138692,0.38028382953526,299,1,0.736972510303709,0.623385506843425,0.452512205183761,0.467194499283467,0.4855407740747,0.500403507147999,0.539686786702902,0.585945770088933,0.623385506843425,0,0,0,0,4.0162234961617e-11,0.0814893164591635,0.182104268539846,0.273076769929125,0.353481393911219,0.424197057057032,0.487018245563353,0.543720695244399,0.595757488266201,0.64425584934434,0.690089933981856,0.904748373294203,0.908078900982441,0.91133032144814,0.914535601265316,0.917685463823016,0.920777719526374,0.923819081945989,0.926810931091014,0.92975573358066,0.932654787041299,0.935524205647009,6.92281086848958e-05,0.0814934537908427,0.182110440021323,0.273080542404905,0.353479319812357,0.424182991390006,0.487020364587883,0.543722087088286,0.595756168558351,0.644256872142497,0.690090828265057,6.92281086848958e-05,0.0814935134203645,0.182119262363866,0.273170879022716,0.353857513893564,0.425203796206253,0.489087027510627,0.547416199576937,0.601777523679296,0.653518163703646,0.703830021559666,0.905,0.908,0.911,0.915,0.918,0.921,0.924,0.927,0.93,0.933,0.936,0,0.081,0.182,0.273,0.353,0.424,0.487,0.544,0.596,0.644,0.69,0,0.081,0.182,0.273,0.354,0.425,0.489,0.547,0.602,0.654,0.704,0.905,0.908,0.911,0.915,0.918,0.921,0.924,0.927,0.93,0.933,0.936,-0.334618601290479,0.081,0.182,0.273,0.353,0.424,0.487,0.544,0.596,0.644,0.69,0,0.081,0.182,0.273,0.354,0.425,0.489,0.547,0.602,0.654,0.704
"300",0.39116572676451,0.4,-0.263140265533734,-0.205371596554857,0.6,0.131524331909785,5,0.227678693928417,-0.165623135571886,0.8,-2.19859191242236,0.624730648539863,300,0.290302629565554,0.477265399049363,0.396919426051677,0.43709241255052,0.477265399049363,0.517438385548207,0.55761137204705,0.597784358545893,NA,NA,NA,NA,NA,0.26426003428872,0.31404473227371,0.3638294302587,0.413614128243691,0.463398826228681,0.513183524213672,0.562968222198662,0.612752920183652,0.662537618168642,0.712322316153633,0.762107014138624,300,2,0.199793350508477,0.456349196086171,0.390343138712961,0.439089983049286,0.456349196086171,0.47786429354875,0.542239248519887,0.585227804629787,0,0,0,0,0,0.336149673632028,0.402497798226741,0.465585240329792,0.524387765692797,0.578925430499337,0.6297112031721,0.677402516964702,0.722651660811275,0.766064046920216,0.80820459863702,0.849626880763741,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.336151123580893,0.402493523699839,0.465587842233375,0.524385197396111,0.578928335590558,0.629714033058678,0.677401077698163,0.722652751201446,0.766064855025712,0.808204950898524,0.849627927196258,0.659203008117562,0.677894416570383,0.69665156908276,0.71563942513077,0.734984293855697,0.754858123216403,0.775463033068459,0.797036386737601,0.819899456568003,0.844477013079664,0.871370638617012,1,1,1,1,1,1,1,1,1,1,1,0.336,0.402,0.466,0.524,0.579,0.63,0.677,0.723,0.766,0.808,0.85,0.659,0.678,0.697,0.716,0.735,0.755,0.775,0.797,0.82,0.844,0.871,1,1,1,1,1,1,1,1,1,1,1,0.336,0.402,0.466,0.524,0.579,0.63,0.677,0.723,0.766,0.808,0.85,0.659,0.678,0.697,0.716,0.735,0.755,0.775,0.797,0.82,0.844,0.871
"301",0.664177077357571,0.833333333333333,0.0500672249913839,0.214510031166618,0.5,-1.25462766862043,6,-0.269243914631306,0.315848332555896,0.5,0.845160294014482,0.666161755306443,301,0.401840750327355,0.634935149842414,0.402681375389583,0.449132130280149,0.495582885170715,0.542033640061281,0.588484394951848,0.634935149842414,0.68138590473298,NA,NA,NA,NA,0.169780608596121,0.205660900974429,0.241541193352738,0.277421485731046,0.313301778109355,0.349182070487664,0.385062362865972,0.420942655244281,0.45682294762259,0.492703240000898,0.528583532379207,301,2,0.176181030457395,0.585136526402646,0.444138264789654,0.495446776070546,0.509859471853902,0.525428230150063,0.55898033383427,0.585136526402646,0.625430635797078,0,0,0,0,0.0197212000683922,0.056900133176525,0.0994651529959546,0.148610403580604,0.205325542939392,0.269580750688014,0.339387713374571,0.411114800422803,0.481390897465845,0.548446909030214,0.61189381448988,0.531672931461396,0.534712065103608,0.537697057738345,0.540660538698084,0.543589408814749,0.54647724150992,0.549367895025208,0.552185647464904,0.554991960889024,0.557768588655562,0.560518199170671,0.0197102990236513,0.0568960291362682,0.0994574843623779,0.148605590457492,0.205331838067149,0.2695843425872,0.339387568859551,0.411115460851608,0.481394339308184,0.548459741774268,0.611896434771696,0.0197100029302833,0.0568891488827218,0.0993532312886609,0.147755569123366,0.201060766123671,0.255093487356469,0.30462698296312,0.34737293744558,0.383792889179357,0.415215221496339,0.442814252726339,0.532,0.535,0.538,0.541,0.544,0.546,0.549,0.552,0.555,0.558,0.561,0.02,0.057,0.099,0.149,0.205,0.27,0.339,0.411,0.481,0.548,0.612,0.02,0.057,0.099,0.148,0.201,0.255,0.305,0.347,0.384,0.415,0.443,0.532,0.535,0.538,0.541,0.544,0.546,0.549,0.552,0.555,0.558,0.561,0.02,0.057,0.099,0.149,0.205,0.27,0.339,0.411,0.481,0.548,0.612,0.02,0.057,0.099,0.148,0.201,0.255,0.305,0.347,0.384,0.415,0.443
"302",0.646708213504916,1,0.627925018203024,-0.53068401653932,0,-0.553121117666969,3,-0.431859992622813,-0.553408448783948,0.333333333333333,0.119173750628535,2.17289240816151,302,0.488492804654101,0.615297148540458,0.4,0.471765716180153,0.543531432360305,0.615297148540458,NA,NA,NA,NA,NA,NA,NA,0.232237167742165,0.278684601290597,0.32513203483903,0.371579468387463,0.418026901935896,0.464474335484329,0.510921769032762,0.557369202581195,0.603816636129628,0.650264069678061,0.696711503226494,302,1,0.248589289653783,0.47968511107424,0.36033883055742,0.393191323176249,0.430296467118608,0.47968511107424,0,0,0,0,0,0,0,0.789095149060222,0.862585758433098,0.933551075426266,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.557180691632507,0.561278163555752,0.565316764429993,0.569298562175702,0.573225506138151,0.577097751205036,0.580919680570768,0.584690888597194,0.588415460899584,0.592093507867142,0.595725833741556,0.789093830966302,0.862586198257851,0.93354635861436,0.999983997210923,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.410549491652667,0.431773954021535,0.451464103911811,0.469886416292214,0.48718826469866,0.503531154283962,0.519037216380479,0.533800365505465,0.547904438792265,0.561411996837795,0.574384017789388,0.557,0.561,0.565,0.569,0.573,0.577,0.581,0.585,0.588,0.592,0.596,0.789,0.863,0.934,1,1,1,1,1,1,1,1,0.411,0.432,0.451,0.47,0.487,0.504,0.519,0.534,0.548,0.561,0.574,0.557,0.561,0.565,0.569,0.573,0.577,0.581,0.585,0.588,0.592,0.596,0.789,0.863,0.934,1,1,1,1,1,1,1,1,0.411,0.432,0.451,0.47,0.487,0.504,0.519,0.534,0.548,0.561,0.574
"303",0.561279366965519,0.75,-0.170142706273076,0.106424008125653,0.625,-0.713894379602209,8,0.472201427471558,-0.335894588155325,0.5,0.846108212550636,0.0792760199470084,303,0.275457510337408,0.570774569572999,0.401662875126963,0.429848157534636,0.458033439942309,0.486218722349981,0.514404004757654,0.542589287165327,0.570774569572999,0.598959851980672,0.627145134388345,NA,NA,0.214372186225985,0.258721573325251,0.303070960424517,0.347420347523783,0.391769734623048,0.436119121722314,0.48046850882158,0.524817895920846,0.569167283020112,0.613516670119377,0.657866057218643,303,2,0.302019425335538,0.563812021014496,0.437375806232685,0.469304092900411,0.498451296038211,0.509385843847805,0.521974702730657,0.550119365692753,0.563812021014496,0.607425387456914,0.624594543659163,0,0,0.0505815052768592,0.0933070625856844,0.13968493344571,0.190914341432019,0.247918355759169,0.310641102586622,0.377268441339012,0.444592101904763,0.509709411461856,0.571133557568896,0.628561344920666,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.05057961755,0.0933082282272522,0.139677497515062,0.190898417451227,0.247917379499821,0.310640909361013,0.377267941183093,0.44458767728708,0.509708280187373,0.571134821270054,0.628564808386947,0.0505796290107668,0.0933088016556641,0.139683688813865,0.190939320682465,0.248102872981286,0.311301127584512,0.379083989312903,0.448450951908116,0.516284608539572,0.580483508123038,0.640087537310173,1,1,1,1,1,1,1,1,1,1,1,0.051,0.093,0.14,0.191,0.248,0.311,0.377,0.445,0.51,0.571,0.629,0.051,0.093,0.14,0.191,0.248,0.311,0.379,0.448,0.516,0.58,0.64,1,1,1,1,1,1,1,1,1,1,1,0.051,0.093,0.14,0.191,0.248,0.311,0.377,0.445,0.51,0.571,0.629,0.051,0.093,0.14,0.191,0.248,0.311,0.379,0.448,0.516,0.58,0.64
