"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"299",0.46979482146105,0,0.263402652960294,0.659573772264525,0.333333333333333,0.284925530063745,3,-0.23587790402003,0.258172015286203,0.666666666666667,-0.95730650496515,-1.41761697208961,299,0.333244280180053,0.405496448102204,0.405496448102204,0.473516157396906,0.541535866691608,0.60955557598631,NA,NA,NA,NA,NA,NA,NA,0.218091453978335,0.267096857969278,0.316102261960221,0.365107665951163,0.414113069942106,0.463118473933049,0.512123877923991,0.561129281914934,0.610134685905877,0.659140089896819,0.708145493887762,299,1,0.18218239673505,0.403205795747234,0.403205795747234,0.448365111627985,0.490980839845338,0.531467835095039,0,0,0,0,0,0,0,0.352256069645072,0.429354480013551,0.507111662109666,0.585535457100755,0.664633648016025,0.744413937160085,0.824883929282132,0.906051116603121,0.98792285166452,0.999999984981175,0.999999984981175,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.352255432461637,0.429355718652258,0.507109785807881,0.585535107428761,0.664633905621808,0.744413515871849,0.824884118357836,0.906050449495228,0.987922583306509,1.00003461405434,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0,0,0,0,0,0,0,0,0,0,0,0.352,0.429,0.507,0.586,0.665,0.744,0.825,0.906,0.988,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352,0.429,0.507,0.586,0.665,0.744,0.825,0.906,0.988,1.1035759056669,1.13987994179634,0,0,0,0,0,0,0,0,0,0,0
"300",0.560149150483422,0.5,-0.0335910297629327,-0.503163177342533,1,-0.0787872790706222,2,-1.24657185211613,0.368272913912408,0.5,-0.125511658281411,0.443778424931251,300,0.429356892037366,0.487576106450021,0.387420920566437,0.487576106450021,0.587731292333604,NA,NA,NA,NA,NA,NA,NA,NA,0.312410580048759,0.362333107333684,0.412255634618609,0.462178161903535,0.51210068918846,0.562023216473386,0.611945743758312,0.661868271043237,0.711790798328163,0.761713325613088,0.811635852898013,300,2,0.238221122415884,0.541366121166387,0.442064558742477,0.541366121166387,0.636109579306933,0,0,0,0,0,0,0,0,0.0399929844494841,0.0904959074196173,0.141116666709586,0.191856092174476,0.242715022753131,0.293694305054556,0.344794797387653,0.396017373377646,0.44736290721451,0.498832284443266,0.550426421558422,0.107165855636576,0.109882897463811,0.112619909520078,0.115377240062212,0.118155246544571,0.120954295931653,0.123753539205163,0.126587072071862,0.129443473808238,0.132323181932766,0.135226646525943,0.0399931350803897,0.0904940654519561,0.141108815591567,0.191844304126532,0.242715160304666,0.293694001924394,0.344791003585953,0.396008957228743,0.447362953770538,0.498834171075593,0.550427472179261,0.0225200651768339,0.0515480036586629,0.0814299264780587,0.112203695115719,0.143976313757227,0.176851719692231,0.210939612472787,0.24637940932491,0.283370618698301,0.322123631411276,0.362916319792913,0.107,0.11,0.113,0.115,0.118,0.121,0.124,0.127,0.129,0.132,0.135,0.04,0.09,0.141,0.192,0.243,0.294,0.345,0.396,0.447,0.499,0.55,0.023,0.052,0.081,0.112,0.144,0.177,0.211,0.246,0.283,0.322,0.363,0.107,0.11,0.113,0.115,0.118,0.121,0.124,0.127,0.129,0.132,0.135,0.04,0.09,0.141,0.192,0.243,0.294,0.345,0.396,0.447,0.499,0.55,0.023,0.052,0.081,0.112,0.144,0.177,0.211,0.246,0.283,0.322,0.363
"301",0.81273303563414,1,0.125553976957977,0.0913844762544314,0.625,-1.60563178171173,8,0.0121164152685581,-0.286697285606377,0.375,1.77289810228837,1.57776856022703,301,0.526214925658312,0.730330553363614,0.401427882441476,0.442540716306743,0.48365355017201,0.524766384037278,0.565879217902545,0.606992051767812,0.64810488563308,0.689217719498347,0.730330553363614,NA,NA,0.14767930410034,0.178083435425766,0.208487566751191,0.238891698076617,0.269295829402043,0.299699960727469,0.330104092052894,0.36050822337832,0.390912354703746,0.421316486029172,0.451720617354597,301,2,0.701559738231555,0.654343175075371,0.44633633608419,0.47117623031346,0.495391408479627,0.520651075308541,0.545718620244964,0.570125107383166,0.593564973752895,0.626113457998926,0.654343175075371,0,0,0.018463554087546,0.0690451649975781,0.119721826849588,0.170358231365091,0.220899566983545,0.271342376239673,0.32170699519873,0.372012828071215,0.422256583070653,0.472394211588074,0.522328741216715,0.88851299494233,0.890955985495326,0.893356898503697,0.895705439161199,0.898016986854689,0.900290337893553,0.902513805588091,0.904716781478858,0.906880446364852,0.90900550972133,0.911097090095532,0.0184835805059225,0.0690442204677372,0.11972442022849,0.170365256794481,0.220899698569942,0.271350577772543,0.321705670466239,0.372003981419989,0.422256840842288,0.472386804810932,0.522319045090808,0.0184836265982531,0.0690442463344269,0.119724550383025,0.17036460903973,0.220893786934904,0.271291345108696,0.321577138887392,0.371600250881359,0.421134298444863,0.469716824253996,0.516621828194196,0.889,0.891,0.893,0.896,0.898,0.9,0.903,0.905,0.907,0.909,0.911,0.018,0.069,0.12,0.17,0.221,0.271,0.322,0.372,0.422,0.472,0.522,0.018,0.069,0.12,0.17,0.221,0.271,0.322,0.372,0.421,0.47,0.517,0.889,0.891,0.893,0.896,0.898,0.9,0.903,0.905,0.907,0.909,0.911,0.018,0.069,0.12,0.17,0.221,0.271,0.322,0.372,0.422,0.472,0.522,0.018,0.069,0.12,0.17,0.221,0.271,0.322,0.372,0.421,0.47,0.517
"302",0.444091700611251,0,0.135116545632417,-0.298727794160618,0.444444444444444,1.806322127438,9,-0.24818119707382,0.171777237690181,0.555555555555556,-0.210848191775743,0.456159306383601,302,0.905412625686051,0.396680802287104,0.396680802287104,0.437029689109727,0.47737857593235,0.517727462754973,0.558076349577597,0.59842523640022,0.638774123222843,0.679123010045466,0.719471896868089,0.759820783690712,NA,0.146828221741948,0.174365811960871,0.201903402179794,0.229440992398718,0.256978582617641,0.284516172836565,0.312053763055488,0.339591353274412,0.367128943493335,0.394666533712258,0.422204123931182,302,1,0.932453941672054,0.391855226220666,0.391855226220666,0.402969477272618,0.417589405778424,0.441825206260419,0.450387883753583,0.468964632725907,0.483447012447064,0.485840595141162,0.498858033326043,0.501559070954533,0,0.429487469219796,0.50664087765061,0.591110521256882,0.687876007387571,0.804969175238041,0.958055999054818,0.999999982467088,0.999999978792274,0.999999983671448,0.999999978101047,0.999999979727627,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.429486227364504,0.506639061842024,0.59110167928993,0.687878515375654,0.804969964746301,0.958058002104418,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.426694953567962,0.505850358216192,0.590948804384808,0.68786182429076,0.804969667507144,0.958058004831718,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.429,0.507,0.591,0.688,0.805,0.958,1,1,1,1,1,0.427,0.506,0.591,0.688,0.805,0.958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.429,0.507,0.591,0.688,0.805,0.958,1.07150088693615,1.06929592420469,1.11169404893708,1.15353457027851,1.18813587276947,0.427,0.506,0.591,0.688,0.805,0.958,1,1,1,1,1
"303",0.675347697214059,1,0.590277698117814,-0.0149603280693257,0.625,-1.526858518395,8,0.148092004859187,-0.619701374903972,0.5,-0.128735536835123,0.335671318666653,303,0.838411137098682,0.716331091633685,0.399766244873917,0.439336850718888,0.478907456563859,0.51847806240883,0.558048668253801,0.597619274098772,0.637189879943743,0.676760485788714,0.716331091633685,NA,NA,0.158683933608724,0.190273038028738,0.221862142448752,0.253451246868766,0.28504035128878,0.316629455708794,0.348218560128808,0.379807664548822,0.411396768968836,0.442985873388849,0.474574977808863,303,1,0.787570211728133,0.635271239838466,0.504482028264658,0.51788910081599,0.538012755080555,0.541658681478319,0.567537471132058,0.597745281876254,0.608402616722924,0.629430233875761,0.635271239838466,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,4.32574358627006e-11,4.781801151468e-11,3.95959257001243e-11,0.0484964330727659,0.131974069849151,0.215185644842633,0.294960781600363,0.368311615400055,0.922565887727126,0.925103501188068,0.927595304908826,0.930040356280287,0.932441405811757,0.934800150484922,0.937118192519998,0.939398335455825,0.941640786499874,0.943817371115214,0.946004285744242,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0484984044505815,0.131967701269828,0.215183713531846,0.294961898786524,0.368313470286499,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0484984117872802,0.131967483608137,0.215181769852616,0.294939561334698,0.368193096719568,0.923,0.925,0.928,0.93,0.932,0.935,0.937,0.939,0.942,0.944,0.946,-0.0133372762370071,0,0,0,0,0,0.048,0.132,0.215,0.295,0.368,0,0,0,0,0,0,0.048,0.132,0.215,0.295,0.368,0.923,0.925,0.928,0.93,0.932,0.935,0.937,0.939,0.942,0.944,0.946,-0.55139135563405,-0.465931236287786,-0.414138924167015,-0.324886246901118,-0.26983675000331,-0.218839094497558,0.048,0.132,0.215,0.295,0.368,0,0,0,0,0,0,0.048,0.132,0.215,0.295,0.368
"304",0.519677179594351,0.2,-0.149573694163395,-0.261437227850792,0.8,0.692613078332739,5,0.669929330559329,0.00873015577954863,0.6,0.122532165509039,0.168164102151953,304,0.401545159220982,0.43956838420576,0.394771255442984,0.43956838420576,0.484365512968535,0.529162641731311,0.573959770494086,0.618756899256862,NA,NA,NA,NA,NA,0.246572698216804,0.291218416708966,0.335864135201128,0.380509853693289,0.425155572185451,0.469801290677613,0.514447009169775,0.559092727661937,0.603738446154098,0.64838416464626,0.693029883138422,304,2,0.35433537363783,0.467593332082896,0.426657710331633,0.467593332082896,0.507517689887482,0.54880491111705,0.591570236382392,0.639713709981522,0,0,0,0,0,0.114526615690075,0.163752836632481,0.21297945586082,0.26214526121627,0.311193118744291,0.360069526878745,0.408724115908344,0.457109082807248,0.505178677651825,0.552888712417617,0.600196192976114,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.114527177893834,0.163751247983411,0.212963972646173,0.262135835190607,0.311196870139849,0.360069172590321,0.40873055695564,0.457109867876683,0.505177820312216,0.552889163282631,0.600196311384347,0.0270441736089127,0.0402804144845132,0.0547930928803507,0.0709736566150118,0.0892594633340458,0.110456023838364,0.135816878531808,0.16788444809771,0.212680200415326,0.291921271655558,0.471151839975167,1,1,1,1,1,1,1,1,1,1,1,0.115,0.164,0.213,0.262,0.311,0.36,0.409,0.457,0.505,0.553,0.6,0.027,0.04,0.055,0.071,0.089,0.11,0.136,0.168,0.213,0.292,0.471,1,1,1,1,1,1,1,1,1,1,1,0.115,0.164,0.213,0.262,0.311,0.36,0.409,0.457,0.505,0.553,0.6,0.027,0.04,0.055,0.071,0.089,0.11,0.136,0.168,0.213,0.292,0.471
"305",0.498626260102742,0.222222222222222,-0.137034437037468,-0.526459006405588,0.666666666666667,1.52916975626498,9,0.0195315422335452,-0.440595398528058,0.444444444444444,-0.383438150676678,0.927102211345681,305,0.054776896034299,0.461651907042968,0.391225683226574,0.426438795134771,0.461651907042968,0.496865018951165,0.532078130859363,0.56729124276756,0.602504354675757,0.637717466583954,0.672930578492151,0.708143690400349,NA,0.185455907973064,0.217009810792214,0.248563713611364,0.280117616430514,0.311671519249664,0.343225422068814,0.374779324887964,0.406333227707115,0.437887130526265,0.469441033345415,0.500994936164565,305,2,0.0438151653949447,0.46148907883802,0.416187153104257,0.438258845623861,0.46148907883802,0.484464090951488,0.507258881106612,0.529647780654837,0.551537615104354,0.574247824276778,0.600214836346465,0.625892547436388,0,0.166554682821324,0.215203524079003,0.26384493615429,0.312557614155053,0.361387772415549,0.410349477993301,0.459421993634379,0.508546205254822,0.557622546329666,0.606513291728587,0.655051663643406,0.0379653322790356,0.0384498138719896,0.0389314110032711,0.0394102009172303,0.0398862585537306,0.040359656639974,0.0408304657780013,0.0412987545281025,0.0417645894883629,0.0422280353705509,0.0426891550725423,0.166567789842715,0.215204130183191,0.263856531450908,0.312554205268575,0.36138762777908,0.41035269896789,0.459423785358433,0.508547058995178,0.557625396387566,0.606513133687554,0.655054774348007,0.0335745088672252,0.0395193509529631,0.045034400146513,0.0502528646956712,0.0553467061320916,0.0602708942363513,0.0651017452442896,0.0698937642095268,0.074654784914707,0.0794333435533676,0.0841872653012221,0.038,0.038,0.039,0.039,0.04,0.04,0.041,0.041,0.042,0.042,0.043,0.167,0.215,0.264,0.313,0.361,0.41,0.459,0.509,0.558,0.607,0.655,0.034,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.079,0.084,0.038,0.038,0.039,0.039,0.04,0.04,0.041,0.041,0.042,0.042,0.043,0.167,0.215,0.264,0.313,0.361,0.41,0.459,0.509,0.558,0.607,0.655,0.034,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.079,0.084
"306",0.44064342666777,0.166666666666667,0.421363557041857,-0.779974703210062,0.166666666666667,1.57973899259807,6,-0.0125241195650106,0.0239018827409305,0.5,-0.439270480152884,-0.668623884582616,306,0.177340591002802,0.450879899442748,0.396750105403291,0.450879899442748,0.505009693482204,0.559139487521661,0.613269281561117,0.667399075600573,0.72152886964003,NA,NA,NA,NA,0.163957439526106,0.19474762996082,0.225537820395533,0.256328010830246,0.287118201264959,0.317908391699672,0.348698582134386,0.379488772569099,0.410278963003812,0.441069153438525,0.471859343873238,306,2,0.068442037321278,0.456543903323518,0.423044297928826,0.456543903323518,0.489408616001269,0.521899006808289,0.556350172599321,0.592712154767351,0.63121497406755,0,0,0,0,0.134862215984502,0.18516684748875,0.235516697932418,0.28583182471186,0.336028507473306,0.386023702427021,0.435738899372838,0.485103215976804,0.534055530036097,0.582545626153928,0.630534560273968,0.0123982425340797,0.0126927338109842,0.0129881416937134,0.0132844730347041,0.0135817347746577,0.0138799339440219,0.0141790776644994,0.0144791731505894,0.014780227711161,0.0150800356691223,0.0153802292165576,0.13488250104739,0.185183360055702,0.235516831269946,0.285835406077132,0.33601966063072,0.38602345742361,0.435741250139593,0.485123195864733,0.534054894012007,0.582545890094325,0.630534444172729,0.379431196974163,0.401217908577473,0.423634257713189,0.446875505335922,0.471155893106851,0.496694409124001,0.523747895533181,0.55258576670303,0.583486890765658,0.616735233203308,0.652479023262239,0.012,0.013,0.013,0.013,0.014,0.014,0.014,0.014,0.015,0.015,0.015,0.135,0.185,0.236,0.286,0.336,0.386,0.436,0.485,0.534,0.583,0.631,0.379,0.401,0.424,0.447,0.471,0.497,0.524,0.553,0.583,0.617,0.652,0.012,0.013,0.013,0.013,0.014,0.014,0.014,0.014,0.015,0.015,0.015,0.135,0.185,0.236,0.286,0.336,0.386,0.436,0.485,0.534,0.583,0.631,0.379,0.401,0.424,0.447,0.471,0.497,0.524,0.553,0.583,0.617,0.652
"307",0.474258051262779,0.3,0.816544862626676,-0.15225725074772,0.3,0.978754616297018,10,-0.0768419055576055,-0.317573749115099,0.8,0.146789097783559,1.51387426357581,307,0.117469278602196,0.473227479603233,0.398858070619392,0.423647873614006,0.448437676608619,0.473227479603233,0.498017282597847,0.52280708559246,0.547596888587074,0.572386691581687,0.597176494576301,0.621966297570915,0.646756100565528,0.206302282401035,0.246641449284179,0.286980616167324,0.327319783050469,0.367658949933613,0.407998116816758,0.448337283699903,0.488676450583048,0.529015617466192,0.569354784349337,0.609693951232482,307,2,0.0396590469289988,0.484092891195417,0.424720651135117,0.444349003150276,0.463916574561727,0.484092891195417,0.503716516040673,0.523691906186737,0.54314558990263,0.564637182349584,0.586057131501844,0.609867332093142,0.633062893904985,0.12854211373503,0.1791466534194,0.229644179852087,0.280064733332465,0.330411604159197,0.380652640221599,0.43071961123301,0.480514048393825,0.529918363708595,0.578810077539028,0.627076246516885,0.0832123218986322,0.0839891375321356,0.0847585615749199,0.0855208547692138,0.0862747946788283,0.0870163576618418,0.0877524485406996,0.0884831998048834,0.0892494318703528,0.0899698874708867,0.0906853803429281,0.128524715255528,0.179149198021849,0.229642318640006,0.280065347360353,0.330422762203683,0.380652367195965,0.430722032292611,0.480514124607735,0.529917901499797,0.578810436565879,0.627075849806575,0.398706721841927,0.421864165450973,0.444268470639013,0.466463296815025,0.488876806741728,0.511910350752234,0.535941625292407,0.56143436319644,0.588845664368207,0.61871257246885,0.651568218234349,0.083,0.084,0.085,0.086,0.086,0.087,0.088,0.088,0.089,0.09,0.091,0.129,0.179,0.23,0.28,0.33,0.381,0.431,0.481,0.53,0.579,0.627,0.399,0.422,0.444,0.466,0.489,0.512,0.536,0.561,0.589,0.619,0.652,0.083,0.084,0.085,0.086,0.086,0.087,0.088,0.088,0.089,0.09,0.091,0.129,0.179,0.23,0.28,0.33,0.381,0.431,0.481,0.53,0.579,0.627,0.399,0.422,0.444,0.466,0.489,0.512,0.536,0.561,0.589,0.619,0.652
"308",0.486805487708978,0,-0.339115427956462,0.0446561360433531,0.2,0.948114022578624,5,-0.214201224273436,0.0633507883792692,0.6,-0.437277058651094,0.266635996218336,308,0.860672642046598,0.400223280680217,0.400223280680217,0.449212482678319,0.498201684676421,0.547190886674523,0.596180088672626,0.645169290670728,NA,NA,NA,NA,NA,0.203215064910474,0.244040388010807,0.28486571111114,0.325691034211473,0.366516357311806,0.407341680412139,0.448167003512472,0.488992326612805,0.529817649713138,0.570642972813471,0.611468295913804,308,2,0.752234281759212,0.411972258602596,0.411972258602596,0.451158533537752,0.491403907025125,0.532258431580712,0.574793221400768,0.622204780895013,0,0,0,0,0,0.192199503630432,0.242145888020829,0.291842378537395,0.341278081902666,0.390436840709191,0.439297649370032,0.48783513071532,0.536020081409187,0.583820062684017,0.631200111089381,0.678123434661767,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.19218009328593,0.242146625720076,0.291845439660561,0.341277720696084,0.390436934227365,0.439299303240989,0.487846914562363,0.536019528450389,0.583820262404461,0.631200022857166,0.678123910152343,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.318384783344916,0.402224930631225,0.467132444056196,0.524385850116632,0.577442047967701,0.627848214624345,0.676476655122361,1,1,1,1,1,1,1,1,1,1,1,0.192,0.242,0.292,0.341,0.39,0.439,0.488,0.536,0.584,0.631,0.678,0,0,0,0,0.318,0.402,0.467,0.524,0.577,0.628,0.676,1,1,1,1,1,1,1,1,1,1,1,0.192,0.242,0.292,0.341,0.39,0.439,0.488,0.536,0.584,0.631,0.678,0,0,0,0,0.318,0.402,0.467,0.524,0.577,0.628,0.676
"309",0.533352114342326,0.333333333333333,-0.337415729821976,-0.0882972807843944,1,0.428094485954917,3,-0.253060685294,-1.10630964768036,0.333333333333333,-0.913219171097406,0.276130668224379,309,0.441452057445142,0.46751364946214,0.39779256798039,0.46751364946214,0.53723473094389,0.60695581242564,NA,NA,NA,NA,NA,NA,NA,0.249601368338286,0.297410915500945,0.345220462663604,0.393030009826263,0.440839556988923,0.488649104151582,0.536458651314241,0.5842681984769,0.63207774563956,0.679887292802219,0.727696839964878,309,2,0.140884914592073,0.472438997750424,0.405700991636425,0.472438997750424,0.541788762684052,0.607607155096737,0,0,0,0,0,0,0,0.219694770127595,0.268970682360325,0.318177852093688,0.367338104066818,0.416473051246403,0.465604209635251,0.514753060893437,0.563941174883577,0.613190292872589,0.662522422258599,0.711959947102669,0.0432885675621196,0.0443488993441681,0.0454143171381369,0.0464848855839322,0.0475606707388126,0.0486417401192534,0.0497238694521706,0.0508092345442759,0.0519413299221455,0.0530126401314944,0.0541430593196274,0.219694867410083,0.268979016108524,0.318178310324098,0.367328060986393,0.416472529144892,0.465606523240117,0.514746241714145,0.563926018221336,0.613176000088215,0.662506609824694,0.711956520211844,0.031243920338008,0.038815769289651,0.0466068158975511,0.0546412543075967,0.0629197579764915,0.0714969760278001,0.0803649840866892,0.0895712710551712,0.0991414447884637,0.109169772676962,0.119619512352975,0.043,0.044,0.045,0.046,0.048,0.049,0.05,0.051,0.052,0.053,0.054,0.22,0.269,0.318,0.367,0.416,0.466,0.515,0.564,0.613,0.663,0.712,0.031,0.039,0.047,0.055,0.063,0.071,0.08,0.09,0.099,0.109,0.12,0.043,0.044,0.045,0.046,0.048,0.049,0.05,0.051,0.052,0.053,0.054,0.22,0.269,0.318,0.367,0.416,0.466,0.515,0.564,0.613,0.663,0.712,0.031,0.039,0.047,0.055,0.063,0.071,0.08,0.09,0.099,0.109,0.12
"310",0.493536088777608,0.333333333333333,-0.24455184086939,0.215839766535315,0.666666666666667,-0.00866286941426901,3,0.144752795028762,0.339139356835379,0.333333333333333,1.76442426301921,1.08047277774576,310,0.440590778781605,0.47026524686403,0.403597329442255,0.47026524686403,0.536933164285805,0.60360108170758,NA,NA,NA,NA,NA,NA,NA,0.232008999992096,0.282008061943364,0.332007123894631,0.3820061858459,0.432005247797168,0.482004309748435,0.532003371699703,0.582002433650971,0.632001495602239,0.682000557553507,0.731999619504776,310,2,0.29332646854842,0.485934395412858,0.41959086493755,0.485934395412858,0.553773340620671,0.615989636153183,0,0,0,0,0,0,0,0.152389352591606,0.202402901331142,0.252412343717246,0.30244441366496,0.352525965688717,0.402684122620943,0.452946417414746,0.503340960430476,0.553896591656013,0.604643064225636,0.655611237630173,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.152379890095933,0.202402888924249,0.252417880855044,0.302433265365722,0.352514981443149,0.402674915877409,0.45294657016962,0.503342180283946,0.553896361896698,0.604648000538075,0.65561164684699,0.116919072767198,0.158724533596912,0.202349459067337,0.247899438918448,0.295428337418145,0.34497085569027,0.396527005003141,0.450024817955326,0.505286636602645,0.562104477611576,0.620126444952815,1,1,1,1,1,1,1,1,1,1,1,0.152,0.202,0.252,0.302,0.353,0.403,0.453,0.503,0.554,0.605,0.656,0.117,0.159,0.202,0.248,0.295,0.345,0.397,0.45,0.505,0.562,0.62,1,1,1,1,1,1,1,1,1,1,1,0.152,0.202,0.252,0.302,0.353,0.403,0.453,0.503,0.554,0.605,0.656,0.117,0.159,0.202,0.248,0.295,0.345,0.397,0.45,0.505,0.562,0.62
"311",0.405107407424798,0.857142857142857,0.336985552436109,-0.402227460484187,0.571428571428571,-1.03155814016803,7,-0.645930261204521,-0.00720396106012656,0.285714285714286,-1.07102021571001,0.194998782036078,311,0.390779424293941,0.611287273273665,0.394253893421655,0.43042612339699,0.466598353372325,0.50277058334766,0.538942813322995,0.57511504329833,0.611287273273665,0.647459503249,NA,NA,NA,0.220161419868846,0.259655015634038,0.299148611399229,0.33864220716442,0.378135802929612,0.417629398694803,0.457122994459995,0.496616590225187,0.536110185990378,0.57560378175557,0.615097377520761,311,2,0.248630026500066,0.608484503585233,0.44618282474622,0.47312603631728,0.499441377793991,0.524672729017624,0.549994125908052,0.579040671620433,0.608484503585233,0.640377368195542,0,0,0,0.0202686371426717,0.0736649921516822,0.127513061687645,0.181786645304922,0.236396972722439,0.291198349016332,0.346002098141764,0.400597574226998,0.454776438599715,0.508355053796221,0.561190469037529,0.72240586161598,0.727133272092133,0.731879157308482,0.736663353482335,0.741474272185392,0.746329591171724,0.751238364501854,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.0202717270154423,0.0736652571031756,0.127513542194529,0.181779817826606,0.236391602762697,0.291199010489975,0.345998928995659,0.400598119252414,0.454778725636347,0.508361172963866,0.561185343549139,0.95938523255516,0.96213237513849,0.964796243819573,0.967364218597234,0.969847847897171,0.972252553069264,0.974583505683364,0.976835847693401,0.979034718272812,0.981155620204372,0.983260652507058,0.722,0.727,0.732,0.737,0.741,0.746,0.751,1,1,1,1,0.02,0.074,0.128,0.182,0.236,0.291,0.346,0.401,0.455,0.508,0.561,0.959,0.962,0.965,0.967,0.97,0.972,0.975,0.977,0.979,0.981,0.983,0.722,0.727,0.732,0.737,0.741,0.746,0.751,1,1,1,1,0.02,0.074,0.128,0.182,0.236,0.291,0.346,0.401,0.455,0.508,0.561,0.959,0.962,0.965,0.967,0.97,0.972,0.975,0.977,0.979,0.981,0.983
