"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"242",0.647338341396331,0.125,0.238934668033258,-0.610072913355862,0.5,0.243175143360568,8,0.305273901725064,-0.545173757714377,0.75,-0.0486258705161887,-1.03424138099219,242,0.122064685636755,0.417743677022729,0.392374088583052,0.417743677022729,0.443113265462407,0.468482853902085,0.493852442341763,0.51922203078144,0.544591619221118,0.569961207660796,0.595330796100473,NA,NA,0.283932037141476,0.333203628715466,0.382475220289455,0.431746811863444,0.481018403437433,0.530289995011423,0.579561586585412,0.628833178159401,0.678104769733391,0.72737636130738,0.77664795288137,242,1,0.104942279001646,0.410152047887233,0.379122911508344,0.410152047887233,0.433381712589027,0.448456670323346,0.464986138152121,0.481453854154316,0.503095290951094,0.519010401665373,0.540937749827827,0,0,0.38944441724012,0.460058048944184,0.531051999152692,0.601278148441741,0.67027117737068,0.738061574828181,0.804842820509299,0.87055977267946,0.934425050409655,0.994627092018327,0.999999984981175,0.00978130073971053,0.0100134944365239,0.0102465685074562,0.0104805287571187,0.010715381045101,0.010944539640117,0.0111820800339856,0.0114204713875341,0.0116597204606695,0.0118998341146045,0.0121408193138236,0.389445734125113,0.460061269239891,0.531043671839218,0.601277792212076,0.670272074940015,0.738060100216978,0.804842456485986,0.8705600680238,0.934421694691715,0.994622818374921,1.00003461405434,0.00398404221670356,0.00456094936771068,0.00514296545344092,0.00572577493367598,0.00631959985366205,0.00691452325033413,0.00751259255249197,0.00811651356517082,0.00876707597719818,0.00938300124234276,0.0100050840316988,0.01,0.01,0.01,0.01,0.011,0.011,0.011,0.011,0.012,0.012,0.012,0.389,0.46,0.531,0.601,0.67,0.738,0.805,0.871,0.934,0.995,1,0.004,0.005,0.005,0.006,0.006,0.007,0.008,0.008,0.009,0.009,0.01,0.01,0.01,0.01,0.01,0.011,0.011,0.011,0.011,0.012,0.012,0.012,0.389,0.46,0.531,0.601,0.67,0.738,0.805,0.871,0.934,0.995,1.05290344650904,0.004,0.005,0.005,0.006,0.006,0.007,0.008,0.008,0.009,0.009,0.01
"243",0.345803704588608,0,0.0698710760436093,-0.545031450162223,0.4,0.751138765137077,5,0.987558475531098,-0.909511896933166,1,-1.26710194537062,0.304073651576051,243,0.517299242405939,0.394549685498378,0.394549685498378,0.440191779943294,0.485833874388211,0.531475968833127,0.577118063278044,0.62276015772296,NA,NA,NA,NA,NA,0.242978834236202,0.286798032814254,0.330617231392306,0.374436429970358,0.41825562854841,0.462074827126462,0.505894025704514,0.549713224282566,0.593532422860618,0.63735162143867,0.681170820016722,243,1,0.364095019314867,0.387849561156925,0.387849561156925,0.43203886091184,0.467321358605181,0.494978477127669,0.531912316207046,0.557389311987785,0,0,0,0,0,0.317195589001022,0.374972792225346,0.434225782820488,0.494666011187917,0.556009809827106,0.618039669508293,0.68066848796793,0.744004773769982,0.808432763670409,0.874751613588907,0.94449830529877,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.317193960311252,0.374973627981297,0.434225582331805,0.494667136689875,0.556006735729536,0.61803953916377,0.680663416283964,0.744003249800453,0.808431413095671,0.874752357918989,0.944503548269282,0.378911656736615,0.419828963504164,0.464756304397553,0.513822085009743,0.566885203447996,0.623487522593564,0.682996046281031,0.744797114350025,0.808624043374561,0.874776513611368,0.944503925431706,1,1,1,1,1,1,1,1,1,1,1,0.317,0.375,0.434,0.495,0.556,0.618,0.681,0.744,0.808,0.875,0.945,0.379,0.42,0.465,0.514,0.567,0.623,0.683,0.745,0.809,0.875,0.945,1,1,1,1,1,1,1,1,1,1,1,0.317,0.375,0.434,0.495,0.556,0.618,0.681,0.744,0.808,0.875,0.945,0.379,0.42,0.465,0.514,0.567,0.623,0.683,0.745,0.809,0.875,0.945
"244",0.474766840275336,0.111111111111111,0.330569844823353,-0.476887124826666,0.444444444444444,1.45908777645279,9,0.0901774425680279,0.0817000704560562,0.666666666666667,-2.17727017672635,-0.734320645911724,244,0.213990995929612,0.428750904943003,0.394701254168593,0.428750904943003,0.462800555717414,0.496850206491825,0.530899857266236,0.564949508040647,0.598999158815057,0.633048809589468,0.667098460363879,0.70114811113829,NA,0.180451339518472,0.213083424894988,0.245715510271503,0.278347595648018,0.310979681024534,0.343611766401049,0.376243851777565,0.40887593715408,0.441508022530596,0.474140107907111,0.506772193283627,244,2,0.076611487688946,0.397681378268703,0.378132402101345,0.397681378268703,0.417240633223931,0.436808345019618,0.456382606966615,0.475961437263776,0.495542802109342,0.515124636886375,0.533043824260416,0.546806718612298,0,0.408238474810348,0.465091327825492,0.522051780217863,0.579222330193879,0.636771553499248,0.694968219309911,0.754236513767078,0.815255764038774,0.879166245886988,0.948074425056916,0.999999976013075,0.00863690960425729,0.00884181958227931,0.00904753487628855,0.00925406094186571,0.00946140328877092,0.00971025773043171,0.00991924939224945,0.0101290741960778,0.01033973787475,0.010551246218499,0.0107636050756277,0.408245020018058,0.465106033659325,0.5220549540502,0.579221731675515,0.636778071535262,0.694972204515093,0.754232434630203,0.815252279206837,0.879165655843961,0.948072487328965,1.00000720111047,0.00830151016977656,0.00958132012436744,0.0108496035434157,0.0121598387139527,0.0134905701753215,0.0148596169771585,0.0162271503043218,0.0176754307778382,0.0191239764489861,0.0206550860600778,0.0221968637288986,0.009,0.009,0.009,0.009,0.009,0.01,0.01,0.01,0.01,0.011,0.011,0.408,0.465,0.522,0.579,0.637,0.695,0.754,0.815,0.879,0.948,1,0.008,0.01,0.011,0.012,0.013,0.015,0.016,0.018,0.019,0.021,0.022,0.009,0.009,0.009,0.009,0.009,0.01,0.01,0.01,0.01,0.011,0.011,0.408,0.465,0.522,0.579,0.637,0.695,0.754,0.815,0.879,0.948,1.09369837761058,0.008,0.01,0.011,0.012,0.013,0.015,0.016,0.018,0.019,0.021,0.022
"245",0.710382147073158,1,0.421382051540174,-0.0385360463178917,0.5,-0.588029253898823,2,-0.541854395499055,-0.653802510187494,1,0.0922666514112973,2.15557452933881,245,0.296831144198307,0.616807219593067,0.399518299421026,0.508162759507046,0.616807219593067,NA,NA,NA,NA,NA,NA,NA,NA,0.232325240233162,0.278346914932831,0.3243685896325,0.370390264332169,0.416411939031838,0.462433613731507,0.508455288431176,0.554476963130845,0.600498637830515,0.646520312530184,0.692541987229853,245,2,0.914876394264296,0.581491927831319,0.417483736655356,0.504502734856785,0.581491927831319,0,0,0,0,0,0,0,0,0.18889049369147,0.247832687790082,0.30719000461824,0.366971340295429,0.427185913305203,0.48784328159776,0.548953361537796,0.610526439940403,0.672573204967397,0.73510475976901,0.798132647976849,0.761276869688807,0.769690398218021,0.778013545060372,0.786233452983273,0.794386362505094,0.802454804446043,0.810439726425556,0.818338519256531,0.826171041063347,0.833932016315135,0.841619710637575,0.18889058065656,0.247833274100618,0.307187845638282,0.366970034103123,0.427187562705744,0.487834908593695,0.54895268757579,0.610526341802714,0.672568820063967,0.735104416912531,0.798122971409151,0.16609532075134,0.210868258658568,0.253453926186264,0.29415559409032,0.33319508744888,0.370770675849378,0.407020102086254,0.442095836881985,0.476088293757311,0.509095023306915,0.54120033968666,0.761,0.77,0.778,0.786,0.794,0.802,0.81,0.818,0.826,0.834,0.842,0.189,0.248,0.307,0.367,0.427,0.488,0.549,0.611,0.673,0.735,0.798,0.166,0.211,0.253,0.294,0.333,0.371,0.407,0.442,0.476,0.509,0.541,0.761,0.77,0.778,0.786,0.794,0.802,0.81,0.818,0.826,0.834,0.842,0.189,0.248,0.307,0.367,0.427,0.488,0.549,0.611,0.673,0.735,0.798,0.166,0.211,0.253,0.294,0.333,0.371,0.407,0.442,0.476,0.509,0.541
"246",0.763319264039744,1,0.0401345652890533,-0.940493467841697,0.8,-1.86280425834697,5,1.00079252276549,-0.667695083249486,0.4,0.0628987092018777,0.970645405162109,246,0.980537537531208,0.754692115888947,0.381190130643166,0.455890527692322,0.530590924741478,0.605291321790634,0.679991718839791,0.754692115888947,NA,NA,NA,NA,NA,0.184228925347088,0.211002544752135,0.237776164157182,0.264549783562228,0.291323402967275,0.318097022372322,0.344870641777369,0.371644261182416,0.398417880587463,0.42519149999251,0.451965119397557,246,2,0.982787672865213,0.721398760780792,0.554900205786612,0.590084688948241,0.625270687831445,0.660446787338663,0.695602071193025,0.721398760780792,0,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.896590845697315,0.900552808679854,0.904424103083441,0.908245045165018,0.911990969297393,0.915683954266019,0.919313219049671,0.92289409308575,0.926412153217276,0.92988259885492,0.933299833606678,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.897,0.901,0.904,0.908,0.912,0.916,0.919,0.923,0.926,0.93,0.933,-0.0862566910006287,-0.0631846275606818,-0.0244793189150785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.897,0.901,0.904,0.908,0.912,0.916,0.919,0.923,0.926,0.93,0.933,-0.365449667176706,-0.355623998977852,-0.312462907498323,-0.271256709071669,-0.252480375489557,-0.197941199432803,-0.158063762465131,-0.108552543003395,-0.0718831813602246,-0.014922823975097,0,0,0,0,0,0,0,0,0,0,-2.60965885676252,0
"247",0.412866695462705,0,0.0170490381864298,-0.63854457562507,0.6,1.29227130512919,10,0.386011817643269,-0.039934385227835,0.3,-0.211992227514784,0.313652104566829,247,0.407474704092385,0.390421831365624,0.390421831365624,0.418771656995926,0.447121482626227,0.475471308256529,0.50382113388683,0.532170959517132,0.560520785147433,0.588870610777735,0.617220436408036,0.645570262038338,0.673920087668639,0.21015356288716,0.245427148447812,0.280700734008464,0.315974319569115,0.351247905129767,0.386521490690419,0.421795076251071,0.457068661811723,0.492342247372374,0.527615832933026,0.562889418493678,247,2,0.748122347433356,0.387483710213406,0.387483710213406,0.405039111285742,0.422603086681404,0.440174403793266,0.457751795347124,0.475333943994113,0.492919501570187,0.510507116059404,0.528095416186335,0.54302636248532,0.554413053296835,0.355879487206532,0.412795334145734,0.469753922387088,0.526819676670104,0.58411324175788,0.641846558933478,0.700376671932958,0.760295140334812,0.822595645858618,0.889038187546593,0.963098694777605,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.355883665727922,0.412806267482131,0.469764229181849,0.526805590724483,0.584113333715259,0.641854770886856,0.700392037916066,0.760295612943698,0.822590571992908,0.88903747855955,0.9630998689933,0.353413906487054,0.411838099984313,0.469402643493347,0.526715382315788,0.584083105470218,0.641847796681584,0.700390815451471,0.760295483204951,0.822590565933873,0.889037478521369,0.963099873451291,1,1,1,1,1,1,1,1,1,1,1,0.356,0.413,0.47,0.527,0.584,0.642,0.7,0.76,0.823,0.889,0.963,0.353,0.412,0.469,0.527,0.584,0.642,0.7,0.76,0.823,0.889,0.963,1,1,1,1,1,1,1,1,1,1,1,0.356,0.413,0.47,0.527,0.584,0.642,0.7,0.76,0.823,0.889,0.963,0.353,0.412,0.469,0.527,0.584,0.642,0.7,0.76,0.823,0.889,0.963
"248",0.526820373559355,0.571428571428571,0.530874870539974,-0.0402036438795898,0.571428571428571,0.638139297218108,7,-0.0178830432972081,-0.00402612373856762,0.714285714285714,0.485473463498613,-0.740390768165849,248,0.141932535294551,0.525346284020407,0.399425662230292,0.43090581767782,0.462385973125349,0.493866128572878,0.525346284020407,0.556826439467935,0.588306594915464,0.619786750362993,NA,NA,NA,0.229506661989492,0.27488672470718,0.320266787424868,0.365646850142556,0.411026912860245,0.456406975577933,0.501787038295621,0.547167101013309,0.592547163730998,0.637927226448686,0.683307289166374,248,1,0.115962564079788,0.490870257144661,0.39254337154986,0.429082918416664,0.449913984437274,0.473264969438111,0.490870257144661,0.5086640565981,0.527053650570603,0.5438512577279,0,0,0,0.29316749660404,0.357525683478109,0.425332949401195,0.49635695031677,0.570274843046634,0.646620660383432,0.724822477102469,0.804373380551628,0.885108065617459,0.967524973161013,0.999999984981175,0.302049903187815,0.304524752741639,0.306980441523906,0.309417865599215,0.311837895505983,0.314239899533916,0.316626364573897,0.31899794530329,0.321355482067581,0.323699654127352,0.326027595215629,0.293168148486062,0.357524825405532,0.425331696124058,0.496357010701688,0.570275253113602,0.646618124002975,0.724821824534991,0.804373190370324,0.885117847820865,0.967515648737597,1.00003461405434,0.220216031818779,0.247807020149199,0.273250614524287,0.297138338997316,0.319976014529844,0.342160957925807,0.364043102524847,0.385962319135647,0.408296575801479,0.431499148923769,0.456266814324578,0.302,0.305,0.307,0.309,0.312,0.314,0.317,0.319,0.321,0.324,0.326,0.293,0.358,0.425,0.496,0.57,0.647,0.725,0.804,0.885,0.968,1,0.22,0.248,0.273,0.297,0.32,0.342,0.364,0.386,0.408,0.431,0.456,0.302,0.305,0.307,0.309,0.312,0.314,0.317,0.319,0.321,0.324,0.326,0.293,0.358,0.425,0.496,0.57,0.647,0.725,0.804,0.885,0.968,1,0.22,0.248,0.273,0.297,0.32,0.342,0.364,0.386,0.408,0.431,0.456
"249",0.424335479350371,0,-0.142638626104621,0.729006600067116,0.555555555555556,1.63839311329487,9,-0.129268370316918,0.111277103342551,0.555555555555556,1.06728941237237,0.757185499808613,249,0.59898927461661,0.410125091667599,0.410125091667599,0.447260269410332,0.484395447153066,0.5215306248958,0.558665802638533,0.595800980381267,0.632936158124001,0.670071335866734,0.707206513609468,0.744341691352201,NA,0.119308581231544,0.149229297346294,0.179150013461044,0.209070729575794,0.238991445690544,0.268912161805294,0.298832877920044,0.328753594034794,0.358674310149544,0.388595026264294,0.418515742379044,249,1,0.94711044346383,0.450676490670964,0.450676490670964,0.480002604745528,0.496843872672895,0.50947023035596,0.521616655017524,0.53229767313958,0.548492623936688,0.562712740073668,0.572623957349981,0.587204661122167,0,5.74917631517877e-11,0.0375965099333595,0.0837067397025761,0.137061240693819,0.198865968371415,0.269663545614366,0.348430109620857,0.43218750817406,0.517296784757466,0.60155752612039,0.684957469738162,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,0.0375955487605453,0.0836989134011074,0.137048690894067,0.198850797458985,0.269667987534601,0.348429137331527,0.432184847576121,0.517310167903783,0.60156095780138,0.684942366841916,0.0624355906682251,0.0920611134264724,0.126874857989743,0.168577811928205,0.219171858097389,0.280536914347315,0.352955330212898,0.433605707463223,0.517623879036847,0.601619092111998,0.684979576328399,1,1,1,1,1,1,1,1,1,1,1,0,0.038,0.084,0.137,0.199,0.27,0.348,0.432,0.517,0.602,0.685,0.062,0.092,0.127,0.169,0.219,0.281,0.353,0.434,0.518,0.602,0.685,1,1,1,1,1,1,1,1,1,1,1,0,0.038,0.084,0.137,0.199,0.27,0.348,0.432,0.517,0.602,0.685,0.062,0.092,0.127,0.169,0.219,0.281,0.353,0.434,0.518,0.602,0.685
"250",0.391905319577812,1,0.375311672564881,-0.48483243740449,0.666666666666667,-0.921574887563536,3,0.740636170209804,-0.545542150132203,0,-1.06062469657686,1.37707985829212,250,0.622239457100293,0.634384473045979,0.391919459376592,0.472741130599721,0.55356280182285,0.634384473045979,NA,NA,NA,NA,NA,NA,NA,0.23954194357543,0.280785007259808,0.322028070944185,0.363271134628562,0.40451419831294,0.445757261997317,0.487000325681695,0.528243389366073,0.56948645305045,0.610729516734828,0.651972580419205,250,2,0.865999684406544,0.622422506681631,0.448879383425572,0.507385417229254,0.565946533163917,0.622422506681631,0,0,0,0,0,0,0,0.00638458589448978,0.0633581236331651,0.120340598594967,0.177345564951176,0.234386634377359,0.291477498951746,0.348631973764318,0.405864027855199,0.463187814767681,0.520617720189972,0.578168392547186,0.998120366478224,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.00638448610154431,0.0633657779690161,0.120340291905941,0.17735549689065,0.234401593931498,0.291478264440872,0.348616611585616,0.405849480418978,0.463171829764005,0.520617951273887,0.578168213833551,0.00637241721872845,0.0637714085521608,0.123177636577485,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.998,1,1,1,1,1,1,1,1,1,1,0.006,0.063,0.12,0.177,0.234,0.291,0.349,0.406,0.463,0.521,0.578,0.006,0.064,0.123,1,1,1,1,1,1,1,1,0.998,1,1,1,1,1,1,1,1,1,1,0.006,0.063,0.12,0.177,0.234,0.291,0.349,0.406,0.463,0.521,0.578,0.006,0.064,0.123,2.33734963357058,3.21258165875392,4.16690030385589,3.2507221822386,35.994375774355,7.12593270529493,1,28.9076892667917
"251",0.173357628966547,0,-0.268657013852608,-0.196802468283121,0.2,1.22417551591457,5,1.49424168780159,0.414613573204282,0.6,1.55250919239903,-0.409348807919285,251,0.909177775904692,0.399015987658584,0.399015987658584,0.454002044596231,0.508988101533878,0.563974158471525,0.618960215409172,0.673946272346819,NA,NA,NA,NA,NA,0.185443420317373,0.221816277572222,0.25818913482707,0.294561992081919,0.330934849336767,0.367307706591616,0.403680563846464,0.440053421101313,0.476426278356161,0.512799135611009,0.549171992865858,251,1,0.910546104401596,0.42496476160319,0.42496476160319,0.470574957609307,0.502436031223929,0.537497793809423,0.572979390734193,0.602356726325093,0,0,0,0,0,0.116911272705226,0.167362149844308,0.219663302759938,0.27354268519225,0.32870373042441,0.384857503648726,0.441753091254953,0.499201187078648,0.557088794735616,0.615386447514984,0.674151238990554,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.116911310232809,0.167363129098218,0.219661640537301,0.273543026310276,0.328703551930936,0.384857841788427,0.441754430253335,0.49920670835287,0.557087684928608,0.615386334034385,0.67415173569466,0.323676245841012,0.345914460623606,0.370137607858825,0.396680860277118,0.425924042426549,0.458295591583931,0.494257696132191,0.534212254213448,0.578475815886882,0.627057836205472,0.679658259105457,1,1,1,1,1,1,1,1,1,1,1,0.117,0.167,0.22,0.274,0.329,0.385,0.442,0.499,0.557,0.615,0.674,0.324,0.346,0.37,0.397,0.426,0.458,0.494,0.534,0.578,0.627,0.68,1,1,1,1,1,1,1,1,1,1,1,0.117,0.167,0.22,0.274,0.329,0.385,0.442,0.499,0.557,0.615,0.674,0.324,0.346,0.37,0.397,0.426,0.458,0.494,0.534,0.578,0.627,0.68
"252",0.451648741871404,0.222222222222222,-0.119066872329591,-0.118029104538037,0.222222222222222,0.199054382805438,9,0.0378465267846113,-0.499947915923209,0.666666666666667,-0.481130523893586,0.321949287583799,252,0.226104451085158,0.444228978833834,0.399344282752566,0.4217866307932,0.444228978833834,0.466671326874467,0.489113674915101,0.511556022955735,0.533998370996368,0.556440719037002,0.578883067077636,0.601325415118269,NA,0.25079430268624,0.300303877580068,0.349813452473896,0.399323027367725,0.448832602261553,0.498342177155381,0.54785175204921,0.597361326943038,0.646870901836866,0.696380476730695,0.745890051624523,252,2,0.142195093526777,0.446149347839571,0.407054103388635,0.426597966162366,0.446149347839571,0.465706318619716,0.485266887071914,0.504829030950095,0.524390697193015,0.543949867406502,0.559956371512335,0.567086044480108,0,0.244080633702833,0.300905392951754,0.357746968332275,0.414641230788315,0.471661378230132,0.528944405799329,0.586731968849301,0.645437736615021,0.705771964996175,0.769013539011066,0.837751480682913,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.244080624185885,0.300904514684739,0.357764626616802,0.414649000352192,0.471670253313856,0.528948711765516,0.586732369319537,0.645426402716774,0.705770918768499,0.769012286955368,0.837750985486352,0.180152586205256,0.233855278837436,0.298868409674142,0.372535828727636,0.446435140932684,0.51564909520472,0.580500649999931,0.642909784784153,0.704943201959283,0.768826434003068,0.837729847050993,1,1,1,1,1,1,1,1,1,1,1,0.244,0.301,0.358,0.415,0.472,0.529,0.587,0.645,0.706,0.769,0.838,0.18,0.234,0.299,0.373,0.446,0.516,0.581,0.643,0.705,0.769,0.838,1,1,1,1,1,1,1,1,1,1,1,0.244,0.301,0.358,0.415,0.472,0.529,0.587,0.645,0.706,0.769,0.838,0.18,0.234,0.299,0.373,0.446,0.516,0.581,0.643,0.705,0.769,0.838
"253",0.515756220761513,0,-0.266127856431549,-0.0501015362673506,0.333333333333333,0.0245114257462266,3,-0.384165837579188,0.4569247463025,0.333333333333333,-1.2192727010492,-1.45796962518456,253,0.508859214546996,0.399582487197772,0.399582487197772,0.466259167364307,0.532935847530842,0.599612527697378,NA,NA,NA,NA,NA,NA,NA,0.252049705515744,0.302042196518713,0.352034687521681,0.40202717852465,0.452019669527619,0.502012160530588,0.552004651533556,0.601997142536525,0.651989633539494,0.701982124542463,0.751974615545432,253,2,0.19400291226966,0.412250533724256,0.412250533724256,0.470763497091129,0.529228976194389,0.574552601639902,0,0,0,0,0,0,0,0.215836871384177,0.273605063417552,0.331798013610256,0.390517638204984,0.449874817960325,0.509991920684435,0.571006010407793,0.633072882930778,0.696372475489265,0.761116026351568,0.827556053514839,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.215837228856697,0.273608917383986,0.331797684060221,0.390517844137994,0.449877424383899,0.5099800320393,0.571006285735255,0.633072696957404,0.696380795458221,0.761123357372814,0.827555277279091,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0,0,0,0,0,0,0,0,0,0,0,0.216,0.274,0.332,0.391,0.45,0.51,0.571,0.633,0.696,0.761,0.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,0.274,0.332,0.391,0.45,0.51,0.571,0.633,0.696,0.761,0.828,0,0,0,0,0,0,0,0,0,-3.61850748939307,0
"254",0.616062659826846,1,0.658395152864782,-0.621191666396394,0.571428571428571,-0.394211686140709,7,0.398333345983858,0.189786868912773,0.571428571428571,-1.54352250957883,0.354377294675265,254,0.543242809334509,0.598895976011689,0.391125833337194,0.420807282290694,0.450488731244193,0.480170180197692,0.509851629151192,0.539533078104691,0.56921452705819,0.598895976011689,NA,NA,NA,0.283362016817986,0.331492127676439,0.379622238534892,0.427752349393344,0.475882460251797,0.52401257111025,0.572142681968703,0.620272792827156,0.668402903685609,0.716533014544061,0.764663125402514,254,1,0.248993468604085,0.58771713251229,0.430493044212278,0.466598923407036,0.488157726055093,0.506072327670471,0.523340800184527,0.548576742723489,0.572355757238256,0.58771713251229,0,0,0,0.08504816534001,0.13550987722089,0.191156737111876,0.251985831168591,0.317357564846808,0.385892325796093,0.455766804286735,0.525332205356713,0.593620916621619,0.660472139698611,0.726415680982891,0.783889141244973,0.78636768392833,0.788772776488402,0.791149018979048,0.79347122554293,0.795787702877416,0.79804045655126,0.800245631508347,0.80242040345781,0.804560967128869,0.806698908099533,0.0850618936795361,0.135503216024791,0.191172075851497,0.251981901643084,0.317353588933003,0.385892892808255,0.455767886454219,0.525331923086929,0.593621602112434,0.660471750652657,0.72640310930388,0.085061856837603,0.135502724854534,0.191165758415524,0.251933836177553,0.317107843677053,0.384916864574253,0.452665651098632,0.517512139406804,0.577172869179589,0.63049262789871,0.67736195220461,0.784,0.786,0.789,0.791,0.793,0.796,0.798,0.8,0.802,0.805,0.807,0.085,0.136,0.191,0.252,0.317,0.386,0.456,0.525,0.594,0.66,0.726,0.085,0.136,0.191,0.252,0.317,0.385,0.453,0.518,0.577,0.63,0.677,0.784,0.786,0.789,0.791,0.793,0.796,0.798,0.8,0.802,0.805,0.807,0.085,0.136,0.191,0.252,0.317,0.386,0.456,0.525,0.594,0.66,0.726,0.085,0.136,0.191,0.252,0.317,0.385,0.453,0.518,0.577,0.63,0.677
